,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168209,1612,17,21,0.48333333333333334,21.0,-0.0625,1.0,1.0
2,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168240,1613,17,22,0.4847222222222222,31.0,0.5625,1.0,1.0
3,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168271,1613,17,23,0.4861111111111111,31.0,0.5625,0.0,0.0
4,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168301,1613,17,0,0.4875,30.0,0.5,0.0,0.0
5,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168327,1613,17,1,0.4888888888888889,26.0,0.25,0.0,0.0
6,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168351,1613,17,2,0.49027777777777776,24.0,0.125,0.0,0.0
7,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168405,1613,17,3,0.49166666666666664,54.0,2.0,0.0,0.0
8,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168437,1613,17,4,0.4930555555555556,32.0,0.625,0.0,0.0
9,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168496,1613,17,5,0.49444444444444446,59.0,2.3125,0.0,0.0
10,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168518,1613,17,6,0.49583333333333335,22.0,0.0,0.0,0.0
11,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168528,1613,17,7,0.49722222222222223,10.0,-0.75,0.0,0.0
12,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168533,1613,17,8,0.4986111111111111,5.0,-1.0625,0.0,0.0
13,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168542,1613,17,9,0.5,9.0,-0.8125,0.0,0.0
14,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168555,1613,17,10,0.5013888888888889,13.0,-0.5625,0.0,0.0
15,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168567,1613,17,11,0.5027777777777778,12.0,-0.625,0.0,0.0
16,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168587,1613,17,12,0.5041666666666667,20.0,-0.125,0.0,0.0
17,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168608,1613,17,13,0.5055555555555555,21.0,-0.0625,0.0,0.0
18,J2g6EZRtTmA,2023-05-08T09:23:29Z,689,168630,1613,17,14,0.5069444444444444,22.0,0.0,0.0,0.0
