,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,52146,757,1,1,113,486.0,0.9294117647058824,2.0,-0.5
2,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,52509,759,1,2,114,363.0,0.20588235294117646,2.0,-0.5
3,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,53016,763,1,3,115,507.0,1.0529411764705883,4.0,0.5
4,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,53511,766,1,4,116,495.0,0.9823529411764705,3.0,0.0
5,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54000,769,1,5,117,489.0,0.9470588235294117,3.0,0.0
6,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54297,769,1,6,118,297.0,-0.18235294117647058,0.0,-1.5
7,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54449,773,1,7,119,152.0,-1.035294117647059,4.0,0.5
8,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54589,774,1,8,120,140.0,-1.1058823529411765,1.0,-1.0
9,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54731,774,1,9,121,142.0,-1.0941176470588236,0.0,-1.5
10,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,54881,776,1,10,122,150.0,-1.0470588235294118,2.0,-0.5
11,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55065,781,1,11,123,184.0,-0.8470588235294118,5.0,1.0
12,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55285,784,1,12,124,220.0,-0.6352941176470588,3.0,0.0
13,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55619,786,1,13,125,334.0,0.03529411764705882,2.0,-0.5
14,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,55947,790,1,14,126,328.0,0.0,4.0,0.5
15,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,56328,793,1,15,127,381.0,0.31176470588235294,3.0,0.0
16,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,56640,795,1,16,128,312.0,-0.09411764705882353,2.0,-0.5
17,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,56941,800,1,17,129,301.0,-0.1588235294117647,5.0,1.0
18,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,57333,802,1,18,130,392.0,0.3764705882352941,2.0,-0.5
19,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,57723,807,1,19,131,390.0,0.36470588235294116,5.0,1.0
20,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,57912,812,1,20,132,189.0,-0.8176470588235294,5.0,1.0
21,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,58364,812,1,21,133,452.0,0.7294117647058823,0.0,-1.5
22,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,58636,813,1,22,134,272.0,-0.32941176470588235,1.0,-1.0
23,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,59016,816,1,23,135,380.0,0.3058823529411765,3.0,0.0
24,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,59335,824,1,0,136,319.0,-0.052941176470588235,8.0,2.5
25,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,59664,828,1,1,137,329.0,0.0058823529411764705,4.0,0.5
