,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,ynOtYmpZxak,2023-05-13T15:00:05Z,195,21805926,1197188,22,14,143,106539.0,0.0,1608.0,0.9016393442622951
2,ynOtYmpZxak,2023-05-13T15:00:05Z,195,21896865,1198786,22,15,144,90939.0,-0.6050967766960165,1598.0,0.8834244080145719
3,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22011093,1200463,22,16,145,114228.0,0.29824289205228655,1677.0,1.0273224043715847
4,ynOtYmpZxak,2023-05-13T15:00:05Z,195,21947327,1202018,22,17,146,-63766.0,-6.605833753539429,1555.0,0.8051001821493625
5,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22081379,1203452,22,18,147,134052.0,1.0671812575152244,1434.0,0.5846994535519126
6,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22187938,1204915,22,19,148,106559.0,0.0007757650983282262,1463.0,0.6375227686703097
7,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22289173,1206278,22,20,149,101235.0,-0.2057329040766456,1363.0,0.4553734061930783
8,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22420405,1207742,22,21,150,131232.0,0.9577983786509445,1464.0,0.639344262295082
9,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22534232,1209341,22,22,151,113827.0,0.28268880183080564,1599.0,0.8852459016393442
10,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22664042,1210988,22,23,152,129810.0,0.9026414801598076,1647.0,0.9726775956284153
11,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22791977,1212626,22,0,153,127935.0,0.8299135021915364,1638.0,0.9562841530054644
12,ynOtYmpZxak,2023-05-13T15:00:05Z,195,22942190,1214063,22,1,154,150213.0,1.6940382452193476,1437.0,0.5901639344262295
13,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23035549,1215176,22,2,155,93359.0,-0.5112291997983011,1113.0,0.0
14,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23185462,1216009,22,3,156,149913.0,1.6824017687444242,833.0,-0.5100182149362478
15,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23306218,1216670,22,4,157,120756.0,0.5514526201466196,661.0,-0.8233151183970856
16,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23401461,1217225,22,5,158,95243.0,-0.43815212753578214,555.0,-1.0163934426229508
17,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23473165,1217737,22,6,159,71704.0,-1.351188860013188,512.0,-1.0947176684881603
18,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23530132,1218215,22,7,160,56967.0,-1.9228113727163414,478.0,-1.156648451730419
19,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23584298,1218707,22,8,161,54166.0,-2.0314572747372095,492.0,-1.1311475409836065
20,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23523757,1219339,22,9,162,-60541.0,-6.480741631434002,632.0,-0.8761384335154827
21,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23605531,1220068,22,10,163,81774.0,-0.9605911330049262,729.0,-0.6994535519125683
22,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23705228,1221041,22,11,164,99697.0,-0.2653892401380862,973.0,-0.2550091074681239
23,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23821948,1222208,22,12,165,116720.0,0.39490322330398353,1167.0,0.09836065573770492
24,ynOtYmpZxak,2023-05-13T15:00:05Z,195,23932267,1223408,22,13,166,110319.0,0.14661960358403475,1200.0,0.15846994535519127
25,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24045705,1224515,22,14,167,113438.0,0.26760017066832165,1107.0,-0.01092896174863388
26,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24143918,1225520,22,15,168,98213.0,-0.32295101043404056,1005.0,-0.19672131147540983
27,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24254740,1226434,22,16,169,110822.0,0.16613009580698965,914.0,-0.36247723132969034
28,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24360611,1227389,22,17,170,105871.0,-0.025910554284162755,955.0,-0.2877959927140255
29,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24450582,1228515,22,18,171,89971.0,-0.6426438074551026,1126.0,0.023679417122040074
30,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24562020,1229616,22,19,172,111438.0,0.19002366083549901,1101.0,-0.02185792349726776
31,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24645607,1230663,22,20,173,83587.0,-0.8902680268414724,1047.0,-0.12021857923497267
32,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24777147,1231750,22,21,174,131540.0,0.9697451611651992,1087.0,-0.04735883424408015
33,ynOtYmpZxak,2023-05-13T15:00:05Z,195,24881146,1232958,22,22,175,103999.0,-0.09852216748768473,1208.0,0.17304189435336975
