,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,491805,10121,22,14,173,797.0,0.3817663817663818,8.0,0.4
2,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,492619,10125,22,15,174,814.0,0.4301994301994302,4.0,-0.4
3,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,493651,10131,22,16,175,1032.0,1.0512820512820513,6.0,0.0
4,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,494396,10141,22,17,176,745.0,0.2336182336182336,10.0,0.8
5,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,495321,10149,22,18,177,925.0,0.7464387464387464,8.0,0.4
6,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,495878,10157,22,19,178,557.0,-0.301994301994302,8.0,0.4
7,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,496887,10164,22,20,179,1009.0,0.9857549857549858,7.0,0.2
8,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,497814,10175,22,21,180,927.0,0.7521367521367521,11.0,1.0
9,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,498277,10178,22,22,181,463.0,-0.5698005698005698,3.0,-0.6
10,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,498859,10184,22,23,182,582.0,-0.23076923076923078,6.0,0.0
11,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,499413,10190,22,0,183,554.0,-0.31054131054131057,6.0,0.0
12,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,500092,10202,22,1,184,679.0,0.045584045584045586,12.0,1.2
13,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,500599,10203,22,2,185,507.0,-0.4444444444444444,1.0,-1.0
14,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,501386,10207,22,3,186,787.0,0.35327635327635326,4.0,-0.4
15,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,502050,10208,22,4,187,664.0,0.002849002849002849,1.0,-1.0
16,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,502544,10208,22,5,188,494.0,-0.48148148148148145,0.0,-1.2
17,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,502865,10210,22,6,189,321.0,-0.9743589743589743,2.0,-0.8
18,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,503091,10214,22,7,190,226.0,-1.245014245014245,4.0,-0.4
19,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,503217,10215,22,8,191,126.0,-1.5299145299145298,1.0,-1.0
20,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,503333,10221,22,9,192,116.0,-1.5584045584045585,6.0,0.0
21,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,503521,10226,22,10,193,188.0,-1.3532763532763532,5.0,-0.2
22,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,503808,10235,22,11,194,287.0,-1.0712250712250713,9.0,0.6
23,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,504396,10246,22,12,195,588.0,-0.21367521367521367,11.0,1.0
24,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,505059,10255,22,13,196,663.0,0.0,9.0,0.6
25,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,505868,10272,22,14,197,809.0,0.41595441595441596,17.0,2.2
26,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,506496,10286,22,15,198,628.0,-0.09971509971509972,14.0,1.6
27,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,507644,10297,22,16,199,1148.0,1.3817663817663817,11.0,1.0
28,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,508767,10308,22,17,200,1123.0,1.3105413105413106,11.0,1.0
29,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,509494,10316,22,18,201,727.0,0.18233618233618235,8.0,0.4
30,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,510499,10324,22,19,202,1005.0,0.9743589743589743,8.0,0.4
31,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,510875,10329,22,20,203,376.0,-0.8176638176638177,5.0,-0.2
32,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,511839,10333,22,21,204,964.0,0.8575498575498576,4.0,-0.4
33,IHr6ShfhhlA,2023-05-12T09:00:10Z,2260,512280,10339,22,22,205,441.0,-0.6324786324786325,6.0,0.0
