,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41242,621,15,14,125,33.0,-0.6666666666666666,0.0,0.0
2,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41278,622,15,15,126,36.0,-0.5555555555555556,1.0,1.0
3,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41341,623,15,16,127,63.0,0.4444444444444444,1.0,1.0
4,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41389,624,15,17,128,48.0,-0.1111111111111111,1.0,1.0
5,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41466,624,15,18,129,77.0,0.9629629629629629,0.0,0.0
6,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41512,624,15,19,130,46.0,-0.18518518518518517,0.0,0.0
7,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41578,624,15,20,131,66.0,0.5555555555555556,0.0,0.0
8,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41634,625,15,21,132,56.0,0.18518518518518517,1.0,1.0
9,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41655,625,15,22,133,21.0,-1.1111111111111112,0.0,0.0
10,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41700,625,15,23,134,45.0,-0.2222222222222222,0.0,0.0
11,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41742,625,15,0,135,42.0,-0.3333333333333333,0.0,0.0
12,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41807,625,15,1,136,65.0,0.5185185185185185,0.0,0.0
13,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41857,625,15,2,137,50.0,-0.037037037037037035,0.0,0.0
14,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41961,625,15,3,138,104.0,1.962962962962963,0.0,0.0
15,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42027,625,15,4,139,66.0,0.5555555555555556,0.0,0.0
16,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42080,625,15,5,140,53.0,0.07407407407407407,0.0,0.0
17,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42119,625,15,6,141,39.0,-0.4444444444444444,0.0,0.0
18,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42148,625,15,7,142,29.0,-0.8148148148148148,0.0,0.0
19,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42168,626,15,8,143,20.0,-1.1481481481481481,1.0,1.0
20,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42181,626,15,9,144,13.0,-1.4074074074074074,0.0,0.0
21,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42200,626,15,10,145,19.0,-1.1851851851851851,0.0,0.0
22,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42224,626,15,11,146,24.0,-1.0,0.0,0.0
23,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42269,627,15,12,147,45.0,-0.2222222222222222,1.0,1.0
24,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42323,628,15,13,148,54.0,0.1111111111111111,1.0,1.0
25,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42378,629,15,14,149,55.0,0.14814814814814814,1.0,1.0
26,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42414,629,15,15,150,36.0,-0.5555555555555556,0.0,0.0
27,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42477,630,15,16,151,63.0,0.4444444444444444,1.0,1.0
28,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42537,631,15,17,152,60.0,0.3333333333333333,1.0,1.0
29,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42603,632,15,18,153,66.0,0.5555555555555556,1.0,1.0
30,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42696,632,15,19,154,93.0,1.5555555555555556,0.0,0.0
31,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42747,634,15,20,155,51.0,0.0,2.0,2.0
32,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42878,635,15,21,156,131.0,2.962962962962963,1.0,1.0
33,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,42929,637,15,22,157,51.0,0.0,2.0,2.0
