,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138479,5150,20,14,201,48.0,-0.6764705882352942,1.0,0.0
2,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138534,5152,20,15,202,55.0,-0.47058823529411764,2.0,0.5
3,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138608,5152,20,16,203,74.0,0.08823529411764706,0.0,-0.5
4,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138651,5154,20,17,204,43.0,-0.8235294117647058,2.0,0.5
5,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138734,5157,20,18,205,83.0,0.35294117647058826,3.0,1.0
6,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138802,5158,20,19,206,68.0,-0.08823529411764706,1.0,0.0
7,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138884,5162,20,20,207,82.0,0.3235294117647059,4.0,1.5
8,hGktlaYpHsI,2023-05-11T05:29:10Z,355,138956,5162,20,21,208,72.0,0.029411764705882353,0.0,-0.5
9,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139011,5164,20,22,209,55.0,-0.47058823529411764,2.0,0.5
10,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139094,5166,20,23,210,83.0,0.35294117647058826,2.0,0.5
11,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139179,5167,20,0,211,85.0,0.4117647058823529,1.0,0.0
12,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139253,5167,20,1,212,74.0,0.08823529411764706,0.0,-0.5
13,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139310,5168,20,2,213,57.0,-0.4117647058823529,1.0,0.0
14,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139387,5169,20,3,214,77.0,0.17647058823529413,1.0,0.0
15,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139439,5170,20,4,215,52.0,-0.5588235294117647,1.0,0.0
16,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139489,5170,20,5,216,50.0,-0.6176470588235294,0.0,-0.5
17,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139535,5172,20,6,217,46.0,-0.7352941176470589,2.0,0.5
18,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139573,5172,20,7,218,38.0,-0.9705882352941176,0.0,-0.5
19,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139616,5172,20,8,219,43.0,-0.8235294117647058,0.0,-0.5
20,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139638,5172,20,9,220,22.0,-1.4411764705882353,0.0,-0.5
21,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139662,5175,20,10,221,24.0,-1.3823529411764706,3.0,1.0
22,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139711,5178,20,11,222,49.0,-0.6470588235294118,3.0,1.0
23,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139785,5180,20,12,223,74.0,0.08823529411764706,2.0,0.5
24,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139877,5183,20,13,224,92.0,0.6176470588235294,3.0,1.0
25,hGktlaYpHsI,2023-05-11T05:29:10Z,355,139965,5187,20,14,225,88.0,0.5,4.0,1.5
26,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140043,5190,20,15,226,78.0,0.20588235294117646,3.0,1.0
27,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140173,5190,20,16,227,130.0,1.7352941176470589,0.0,-0.5
28,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140296,5190,20,17,228,123.0,1.5294117647058822,0.0,-0.5
29,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140367,5192,20,18,229,71.0,0.0,2.0,0.5
30,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140488,5194,20,19,230,121.0,1.4705882352941178,2.0,0.5
31,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140532,5195,20,20,231,44.0,-0.7941176470588235,1.0,0.0
32,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140641,5195,20,21,232,109.0,1.1176470588235294,0.0,-0.5
33,hGktlaYpHsI,2023-05-11T05:29:10Z,355,140694,5197,20,22,233,53.0,-0.5294117647058824,2.0,0.5
