,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,qum086PEfQ0,2023-04-27T09:33:01Z,691,176218,5590,22,21,0.8486111111111111,16.0,0.47058823529411764,0.0,0.0
2,qum086PEfQ0,2023-04-27T09:33:01Z,691,176239,5592,22,22,0.85,21.0,1.0588235294117647,2.0,2.0
3,qum086PEfQ0,2023-04-27T09:33:01Z,691,176244,5592,22,23,0.8513888888888889,5.0,-0.8235294117647058,0.0,0.0
4,qum086PEfQ0,2023-04-27T09:33:01Z,691,176261,5592,22,0,0.8527777777777777,17.0,0.5882352941176471,0.0,0.0
5,qum086PEfQ0,2023-04-27T09:33:01Z,691,176283,5592,22,1,0.8541666666666666,22.0,1.1764705882352942,0.0,0.0
6,qum086PEfQ0,2023-04-27T09:33:01Z,691,176302,5592,22,2,0.8555555555555555,19.0,0.8235294117647058,0.0,0.0
7,qum086PEfQ0,2023-04-27T09:33:01Z,691,176318,5592,22,3,0.8569444444444444,16.0,0.47058823529411764,0.0,0.0
8,qum086PEfQ0,2023-04-27T09:33:01Z,691,176330,5592,22,4,0.8583333333333333,12.0,0.0,0.0,0.0
9,qum086PEfQ0,2023-04-27T09:33:01Z,691,176342,5592,22,5,0.8597222222222223,12.0,0.0,0.0,0.0
10,qum086PEfQ0,2023-04-27T09:33:01Z,691,176348,5592,22,6,0.8611111111111112,6.0,-0.7058823529411765,0.0,0.0
11,qum086PEfQ0,2023-04-27T09:33:01Z,691,176357,5592,22,7,0.8625,9.0,-0.35294117647058826,0.0,0.0
12,qum086PEfQ0,2023-04-27T09:33:01Z,691,176364,5592,22,8,0.8638888888888889,7.0,-0.5882352941176471,0.0,0.0
13,qum086PEfQ0,2023-04-27T09:33:01Z,691,176365,5592,22,9,0.8652777777777778,1.0,-1.2941176470588236,0.0,0.0
14,qum086PEfQ0,2023-04-27T09:33:01Z,691,176374,5592,22,10,0.8666666666666667,9.0,-0.35294117647058826,0.0,0.0
15,qum086PEfQ0,2023-04-27T09:33:01Z,691,176384,5592,22,11,0.8680555555555556,10.0,-0.23529411764705882,0.0,0.0
16,qum086PEfQ0,2023-04-27T09:33:01Z,691,176399,5592,22,12,0.8694444444444445,15.0,0.35294117647058826,0.0,0.0
17,qum086PEfQ0,2023-04-27T09:33:01Z,691,176415,5592,22,13,0.8708333333333333,16.0,0.47058823529411764,0.0,0.0
18,qum086PEfQ0,2023-04-27T09:33:01Z,691,176421,5592,22,14,0.8722222222222222,6.0,-0.7058823529411765,0.0,0.0
