,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,292872,6994,22,21,0.2847222222222222,270.0,0.3944954128440367,5.0,0.6666666666666666
2,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,293331,6999,22,22,0.2861111111111111,459.0,1.261467889908257,5.0,0.6666666666666666
3,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,293572,7006,22,23,0.2875,241.0,0.26146788990825687,7.0,1.3333333333333333
4,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,294036,7011,22,0,0.28888888888888886,464.0,1.2844036697247707,5.0,0.6666666666666666
5,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,294458,7016,22,1,0.2902777777777778,422.0,1.091743119266055,5.0,0.6666666666666666
6,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,294800,7019,22,2,0.2916666666666667,342.0,0.7247706422018348,3.0,0.0
7,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,295297,7020,22,3,0.29305555555555557,497.0,1.4357798165137614,1.0,-0.6666666666666666
8,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,295513,7024,22,4,0.29444444444444445,216.0,0.14678899082568808,4.0,0.3333333333333333
9,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,295797,7025,22,5,0.29583333333333334,284.0,0.45871559633027525,1.0,-0.6666666666666666
10,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,295940,7027,22,6,0.2972222222222222,143.0,-0.18807339449541285,2.0,-0.3333333333333333
11,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296042,7027,22,7,0.2986111111111111,102.0,-0.3761467889908257,0.0,-1.0
12,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296134,7029,22,8,0.3,92.0,-0.42201834862385323,2.0,-0.3333333333333333
13,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296210,7032,22,9,0.3013888888888889,76.0,-0.4954128440366973,3.0,0.0
14,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296308,7035,22,10,0.30277777777777776,98.0,-0.3944954128440367,3.0,0.0
15,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296387,7037,22,11,0.30416666666666664,79.0,-0.481651376146789,2.0,-0.3333333333333333
16,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296539,7039,22,12,0.3055555555555556,152.0,-0.14678899082568808,2.0,-0.3333333333333333
17,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296671,7044,22,13,0.30694444444444446,132.0,-0.23853211009174313,5.0,0.6666666666666666
18,bQUvW8K26GU,2023-05-14T08:00:25Z,1235,296821,7046,22,14,0.30833333333333335,150.0,-0.1559633027522936,2.0,-0.3333333333333333
