,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,735749,5140,20,14,198,138.0,-0.06451612903225806,0.0,0.0
2,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,735870,5141,20,15,199,121.0,-0.3387096774193548,1.0,1.0
3,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736053,5142,20,16,200,183.0,0.6612903225806451,1.0,1.0
4,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736169,5142,20,17,201,116.0,-0.41935483870967744,0.0,0.0
5,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736331,5143,20,18,202,162.0,0.3225806451612903,1.0,1.0
6,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736441,5144,20,19,203,110.0,-0.5161290322580645,1.0,1.0
7,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736583,5144,20,20,204,142.0,0.0,0.0,0.0
8,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736761,5144,20,21,205,178.0,0.5806451612903226,0.0,0.0
9,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,736876,5144,20,22,206,115.0,-0.43548387096774194,0.0,0.0
10,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737050,5144,20,23,207,174.0,0.5161290322580645,0.0,0.0
11,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737185,5145,20,0,208,135.0,-0.11290322580645161,1.0,1.0
12,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737348,5145,20,1,209,163.0,0.3387096774193548,0.0,0.0
13,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737449,5145,20,2,210,101.0,-0.6612903225806451,0.0,0.0
14,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737645,5146,20,3,211,196.0,0.8709677419354839,1.0,1.0
15,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737818,5146,20,4,212,173.0,0.5,0.0,0.0
16,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,737975,5146,20,5,213,157.0,0.24193548387096775,0.0,0.0
17,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738167,5146,20,6,214,192.0,0.8064516129032258,0.0,0.0
18,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738290,5147,20,7,215,123.0,-0.3064516129032258,1.0,1.0
19,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738393,5147,20,8,216,103.0,-0.6290322580645161,0.0,0.0
20,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738469,5147,20,9,217,76.0,-1.064516129032258,0.0,0.0
21,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738536,5148,20,10,218,67.0,-1.2096774193548387,1.0,1.0
22,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738616,5148,20,11,219,80.0,-1.0,0.0,0.0
23,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738746,5148,20,12,220,130.0,-0.1935483870967742,0.0,0.0
24,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,738924,5148,20,13,221,178.0,0.5806451612903226,0.0,0.0
25,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,739098,5148,20,14,222,174.0,0.5161290322580645,0.0,0.0
26,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,739233,5147,20,15,223,135.0,-0.11290322580645161,-1.0,-1.0
27,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,739454,5147,20,16,224,221.0,1.2741935483870968,0.0,0.0
28,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,739656,5149,20,17,225,202.0,0.967741935483871,2.0,2.0
29,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,739817,5150,20,18,226,161.0,0.3064516129032258,1.0,1.0
30,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,740077,5150,20,19,227,260.0,1.903225806451613,0.0,0.0
31,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,740198,5148,20,20,228,121.0,-0.3387096774193548,-2.0,-2.0
32,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,740415,5148,20,21,229,217.0,1.2096774193548387,0.0,0.0
33,eojiSgzA3hU,2023-05-11T08:30:10Z,1550,740510,5147,20,22,230,95.0,-0.7580645161290323,-1.0,-1.0
