,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,96253,4308,20,1,0.08333333333333333,408.0,1.3946360153256705,11.0,1.5
2,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,96502,4304,20,2,0.08472222222222223,249.0,0.17624521072796934,-4.0,-2.25
3,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,96728,4306,20,3,0.08611111111111111,226.0,0.0,2.0,-0.75
4,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97035,4310,20,4,0.0875,307.0,0.6206896551724138,4.0,-0.25
5,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97322,4312,20,5,0.08888888888888889,287.0,0.4674329501915709,2.0,-0.75
6,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97502,4315,20,6,0.09027777777777778,180.0,-0.3524904214559387,3.0,-0.5
7,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97673,4317,20,7,0.09166666666666666,171.0,-0.421455938697318,2.0,-0.75
8,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97794,4319,20,8,0.09305555555555556,121.0,-0.8045977011494253,2.0,-0.75
9,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97873,4320,20,9,0.09444444444444444,79.0,-1.1264367816091954,1.0,-1.0
10,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,97957,4324,20,10,0.09583333333333334,84.0,-1.0881226053639848,4.0,-0.25
11,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,98068,4329,20,11,0.09722222222222222,111.0,-0.8812260536398467,5.0,0.0
12,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,98263,4334,20,12,0.09861111111111111,195.0,-0.23754789272030652,5.0,0.0
13,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,98539,4340,20,13,0.1,276.0,0.3831417624521073,6.0,0.25
14,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,98794,4350,20,14,0.10138888888888889,255.0,0.2222222222222222,10.0,1.25
15,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,99178,4357,20,15,0.10277777777777777,384.0,1.210727969348659,7.0,0.5
16,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,99479,4364,20,16,0.10416666666666667,301.0,0.5747126436781609,7.0,0.5
17,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,99770,4375,20,17,0.10555555555555556,291.0,0.49808429118773945,11.0,1.5
18,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,100225,4391,20,18,0.10694444444444444,455.0,1.7547892720306513,16.0,2.75
19,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,100615,4399,20,19,0.10833333333333334,390.0,1.2567049808429118,8.0,0.75
20,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,100801,4404,20,20,0.10972222222222222,186.0,-0.3065134099616858,5.0,0.0
21,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,101289,4406,20,21,0.1111111111111111,488.0,2.007662835249042,2.0,-0.75
22,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,101558,4411,20,22,0.1125,269.0,0.32950191570881227,5.0,0.0
23,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,101985,4417,20,23,0.11388888888888889,427.0,1.5402298850574712,6.0,0.25
24,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,102185,4419,20,0,0.11527777777777778,200.0,-0.19923371647509577,2.0,-0.75
25,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,102466,4424,20,1,0.11666666666666667,281.0,0.421455938697318,5.0,0.0
26,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,102643,4429,20,2,0.11805555555555555,177.0,-0.37547892720306514,5.0,0.0
27,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,102867,4434,20,3,0.11944444444444445,224.0,-0.01532567049808429,5.0,0.0
28,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,103093,4441,20,4,0.12083333333333333,226.0,0.0,7.0,0.5
29,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,103396,4445,20,5,0.12222222222222222,303.0,0.5900383141762452,4.0,-0.25
30,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,103554,4448,20,6,0.12361111111111112,158.0,-0.5210727969348659,3.0,-0.5
31,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,103800,4453,20,7,0.125,246.0,0.1532567049808429,5.0,0.0
32,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,103889,4454,20,8,0.12638888888888888,89.0,-1.049808429118774,1.0,-1.0
33,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,103939,4459,20,9,0.12777777777777777,50.0,-1.3486590038314177,5.0,0.0
34,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,104114,4461,20,10,0.12916666666666668,175.0,-0.39080459770114945,2.0,-0.75
35,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,104254,4462,20,11,0.13055555555555556,140.0,-0.6590038314176245,1.0,-1.0
36,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,104338,4467,20,12,0.13194444444444445,84.0,-1.0881226053639848,5.0,0.0
37,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,104497,4473,20,13,0.13333333333333333,159.0,-0.5134099616858238,6.0,0.25
38,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,104756,4487,20,14,0.13472222222222222,259.0,0.25287356321839083,14.0,2.25
39,TqnPXv1pDwc,2023-05-18T13:05:18Z,158,104900,4492,20,15,0.1361111111111111,144.0,-0.6283524904214559,5.0,0.0
