,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374285,13253,23,21,0.9138888888888889,75.0,0.20994475138121546,1.0,-0.2857142857142857
2,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374393,13255,23,22,0.9152777777777777,108.0,0.9392265193370166,2.0,0.2857142857142857
3,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374466,13256,23,23,0.9166666666666666,73.0,0.16574585635359115,1.0,-0.2857142857142857
4,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374576,13262,23,0,0.9180555555555555,110.0,0.9834254143646409,6.0,2.5714285714285716
5,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374671,13265,23,1,0.9194444444444444,95.0,0.6519337016574586,3.0,0.8571428571428571
6,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374775,13269,23,2,0.9208333333333333,104.0,0.850828729281768,4.0,1.4285714285714286
7,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374907,13272,23,3,0.9222222222222223,132.0,1.4696132596685083,3.0,0.8571428571428571
8,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,374960,13273,23,4,0.9236111111111112,53.0,-0.27624309392265195,1.0,-0.2857142857142857
9,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375066,13275,23,5,0.925,106.0,0.8950276243093923,2.0,0.2857142857142857
10,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375128,13275,23,6,0.9263888888888889,62.0,-0.07734806629834254,0.0,-0.8571428571428571
11,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375159,13277,23,7,0.9277777777777778,31.0,-0.7624309392265194,2.0,0.2857142857142857
12,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375185,13281,23,8,0.9291666666666667,26.0,-0.8729281767955801,4.0,1.4285714285714286
13,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375229,13280,23,9,0.9305555555555556,44.0,-0.47513812154696133,-1.0,-1.4285714285714286
14,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375285,13281,23,10,0.9319444444444445,56.0,-0.20994475138121546,1.0,-0.2857142857142857
15,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375343,13283,23,11,0.9333333333333333,58.0,-0.16574585635359115,2.0,0.2857142857142857
16,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375406,13282,23,12,0.9347222222222222,63.0,-0.055248618784530384,-1.0,-1.4285714285714286
17,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375474,13283,23,13,0.9361111111111111,68.0,0.055248618784530384,1.0,-0.2857142857142857
18,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,375537,13283,23,14,0.9375,63.0,-0.055248618784530384,0.0,-0.8571428571428571
