,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75638,2065,22,1,91,94.0,0.07936507936507936,0.0,-1.0
2,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75704,2067,22,2,92,66.0,-0.36507936507936506,2.0,0.0
3,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75793,2067,22,3,93,89.0,0.0,0.0,-1.0
4,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75873,2068,22,4,94,80.0,-0.14285714285714285,1.0,-0.5
5,WNcTVFzehVo,2023-05-17T05:37:01Z,44,75954,2069,22,5,95,81.0,-0.12698412698412698,1.0,-0.5
6,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76024,2069,22,6,96,70.0,-0.30158730158730157,0.0,-1.0
7,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76078,2069,22,7,97,54.0,-0.5555555555555556,0.0,-1.0
8,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76115,2070,22,8,98,37.0,-0.8253968253968254,1.0,-0.5
9,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76126,2070,22,9,99,11.0,-1.2380952380952381,0.0,-1.0
10,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76157,2071,22,10,100,31.0,-0.9206349206349206,1.0,-0.5
11,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76184,2076,22,11,101,27.0,-0.9841269841269841,5.0,1.5
12,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76247,2081,22,12,102,63.0,-0.4126984126984127,5.0,1.5
13,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76337,2082,22,13,103,90.0,0.015873015873015872,1.0,-0.5
14,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76421,2084,22,14,104,84.0,-0.07936507936507936,2.0,0.0
15,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76548,2086,22,15,105,127.0,0.6031746031746031,2.0,0.0
16,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76645,2087,22,16,106,97.0,0.12698412698412698,1.0,-0.5
17,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76744,2089,22,17,107,99.0,0.15873015873015872,2.0,0.0
18,WNcTVFzehVo,2023-05-17T05:37:01Z,44,76909,2094,22,18,108,165.0,1.2063492063492063,5.0,1.5
19,WNcTVFzehVo,2023-05-17T05:37:01Z,44,77048,2099,22,19,109,139.0,0.7936507936507936,5.0,1.5
20,WNcTVFzehVo,2023-05-17T05:37:01Z,44,77118,2101,22,20,110,70.0,-0.30158730158730157,2.0,0.0
21,WNcTVFzehVo,2023-05-17T05:37:01Z,44,77334,2101,22,21,111,216.0,2.015873015873016,0.0,-1.0
22,WNcTVFzehVo,2023-05-17T05:37:01Z,44,77463,2112,22,22,112,129.0,0.6349206349206349,11.0,4.5
23,WNcTVFzehVo,2023-05-17T05:37:01Z,44,77678,2118,22,23,113,215.0,2.0,6.0,2.0
24,WNcTVFzehVo,2023-05-17T05:37:01Z,44,77890,2120,22,0,114,212.0,1.9523809523809523,2.0,0.0
25,WNcTVFzehVo,2023-05-17T05:37:01Z,44,78207,2123,22,1,115,317.0,3.619047619047619,3.0,0.5
