,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YejTAYb3A_k,2023-05-17T03:15:02Z,606,453933,13076,26,21,0.19166666666666668,2544.0,0.9782082324455206,50.0,0.7307692307692307
2,YejTAYb3A_k,2023-05-17T03:15:02Z,606,456881,13128,26,22,0.19305555555555556,2948.0,1.279195380890296,52.0,0.8076923076923077
3,YejTAYb3A_k,2023-05-17T03:15:02Z,606,458656,13187,26,23,0.19444444444444445,1775.0,0.40528962562860865,59.0,1.0769230769230769
4,YejTAYb3A_k,2023-05-17T03:15:02Z,606,460913,13239,26,0,0.19583333333333333,2257.0,0.7643881542186627,52.0,0.8076923076923077
5,YejTAYb3A_k,2023-05-17T03:15:02Z,606,463592,13290,26,1,0.19722222222222222,2679.0,1.0787856211585025,51.0,0.7692307692307693
6,YejTAYb3A_k,2023-05-17T03:15:02Z,606,465601,13309,26,2,0.1986111111111111,2009.0,0.579623766064444,19.0,-0.46153846153846156
7,YejTAYb3A_k,2023-05-17T03:15:02Z,606,467922,13336,26,3,0.2,2321.0,0.8120692866455579,27.0,-0.15384615384615385
8,YejTAYb3A_k,2023-05-17T03:15:02Z,606,468903,13350,26,4,0.2013888888888889,981.0,-0.18625442354255914,14.0,-0.6538461538461539
9,YejTAYb3A_k,2023-05-17T03:15:02Z,606,470272,13372,26,5,0.20277777777777778,1369.0,0.10281244179549265,22.0,-0.34615384615384615
10,YejTAYb3A_k,2023-05-17T03:15:02Z,606,470954,13384,26,6,0.20416666666666666,682.0,-0.4090147140994599,12.0,-0.7307692307692307
11,YejTAYb3A_k,2023-05-17T03:15:02Z,606,471630,13405,26,7,0.20555555555555555,676.0,-0.4134848202644813,21.0,-0.38461538461538464
12,YejTAYb3A_k,2023-05-17T03:15:02Z,606,472267,13436,26,8,0.20694444444444443,637.0,-0.4425405103371205,31.0,0.0
13,YejTAYb3A_k,2023-05-17T03:15:02Z,606,473066,13459,26,9,0.20833333333333334,799.0,-0.3218476438815422,23.0,-0.3076923076923077
14,YejTAYb3A_k,2023-05-17T03:15:02Z,606,474159,13478,26,10,0.20972222222222223,1093.0,-0.10281244179549265,19.0,-0.46153846153846156
15,YejTAYb3A_k,2023-05-17T03:15:02Z,606,474969,13509,26,11,0.2111111111111111,810.0,-0.3136524492456696,31.0,0.0
16,YejTAYb3A_k,2023-05-17T03:15:02Z,606,475971,13548,26,12,0.2125,1002.0,-0.17060905196498416,39.0,0.3076923076923077
17,YejTAYb3A_k,2023-05-17T03:15:02Z,606,477048,13584,26,13,0.21388888888888888,1077.0,-0.11473272490221642,36.0,0.19230769230769232
18,YejTAYb3A_k,2023-05-17T03:15:02Z,606,478433,13616,26,14,0.2152777777777778,1385.0,0.11473272490221642,32.0,0.038461538461538464
