,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,162664,805,20,14,0.2361111111111111,153.0,1.3385826771653544,0.0,0.0
2,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,162791,805,20,15,0.2375,127.0,0.9291338582677166,0.0,0.0
3,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,162989,807,20,16,0.2388888888888889,198.0,2.047244094488189,2.0,2.0
4,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163121,807,20,17,0.24027777777777778,132.0,1.0078740157480315,0.0,0.0
5,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163301,807,20,18,0.24166666666666667,180.0,1.763779527559055,0.0,0.0
6,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163412,807,20,19,0.24305555555555555,111.0,0.6771653543307087,0.0,0.0
7,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163529,807,20,20,0.24444444444444444,117.0,0.7716535433070866,0.0,0.0
8,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163601,807,20,21,0.24583333333333332,72.0,0.06299212598425197,0.0,0.0
9,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163640,807,20,22,0.24722222222222223,39.0,-0.4566929133858268,0.0,0.0
10,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163693,807,20,23,0.24861111111111112,53.0,-0.23622047244094488,0.0,0.0
11,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163740,807,20,0,0.25,47.0,-0.33070866141732286,0.0,0.0
12,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163829,807,20,1,0.2513888888888889,89.0,0.33070866141732286,0.0,0.0
13,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,163894,807,20,2,0.25277777777777777,65.0,-0.047244094488188976,0.0,0.0
14,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164008,807,20,3,0.25416666666666665,114.0,0.7244094488188977,0.0,0.0
15,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164088,809,20,4,0.25555555555555554,80.0,0.1889763779527559,2.0,2.0
16,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164162,809,20,5,0.2569444444444444,74.0,0.09448818897637795,0.0,0.0
17,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164230,809,20,6,0.25833333333333336,68.0,0.0,0.0,0.0
18,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164298,809,20,7,0.25972222222222224,68.0,0.0,0.0,0.0
19,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164333,809,20,8,0.2611111111111111,35.0,-0.5196850393700787,0.0,0.0
20,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164350,810,20,9,0.2625,17.0,-0.8031496062992126,1.0,1.0
21,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164389,811,20,10,0.2638888888888889,39.0,-0.4566929133858268,1.0,1.0
22,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164417,811,20,11,0.2652777777777778,28.0,-0.6299212598425197,0.0,0.0
23,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164473,812,20,12,0.26666666666666666,56.0,-0.1889763779527559,1.0,1.0
24,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164509,812,20,13,0.26805555555555555,36.0,-0.5039370078740157,0.0,0.0
25,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164561,812,20,14,0.26944444444444443,52.0,-0.25196850393700787,0.0,0.0
26,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164612,812,20,15,0.2708333333333333,51.0,-0.2677165354330709,0.0,0.0
27,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,164686,812,20,16,0.2722222222222222,74.0,0.09448818897637795,0.0,0.0
