,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,H0VEypzLsIs,2023-05-19T09:00:20Z,98,133480,2873,22,21,0.11666666666666667,667.0,0.924548352816153,4.0,0.09090909090909091
2,H0VEypzLsIs,2023-05-19T09:00:20Z,98,134401,2886,22,22,0.11805555555555555,921.0,2.004250797024442,13.0,1.7272727272727273
3,H0VEypzLsIs,2023-05-19T09:00:20Z,98,134957,2895,22,23,0.11944444444444445,556.0,0.4527098831030818,9.0,1.0
4,H0VEypzLsIs,2023-05-19T09:00:20Z,98,135663,2903,22,0,0.12083333333333333,706.0,1.0903294367693943,8.0,0.8181818181818182
5,H0VEypzLsIs,2023-05-19T09:00:20Z,98,136279,2915,22,1,0.12222222222222222,616.0,0.7077577045696068,12.0,1.5454545454545454
6,H0VEypzLsIs,2023-05-19T09:00:20Z,98,136798,2920,22,2,0.12361111111111112,519.0,0.29543039319872477,5.0,0.2727272727272727
7,H0VEypzLsIs,2023-05-19T09:00:20Z,98,137563,2921,22,3,0.125,765.0,1.341126461211477,1.0,-0.45454545454545453
8,H0VEypzLsIs,2023-05-19T09:00:20Z,98,137937,2922,22,4,0.12638888888888888,374.0,-0.32093517534537724,1.0,-0.45454545454545453
9,H0VEypzLsIs,2023-05-19T09:00:20Z,98,138386,2924,22,5,0.12777777777777777,449.0,-0.0021253985122210413,2.0,-0.2727272727272727
10,H0VEypzLsIs,2023-05-19T09:00:20Z,98,138570,2926,22,6,0.12916666666666668,184.0,-1.128586609989373,2.0,-0.2727272727272727
11,H0VEypzLsIs,2023-05-19T09:00:20Z,98,138724,2928,22,7,0.13055555555555556,154.0,-1.2561105207226355,2.0,-0.2727272727272727
12,H0VEypzLsIs,2023-05-19T09:00:20Z,98,138821,2930,22,8,0.13194444444444445,97.0,-1.4984059511158343,2.0,-0.2727272727272727
13,H0VEypzLsIs,2023-05-19T09:00:20Z,98,138972,2935,22,9,0.13333333333333333,151.0,-1.2688629117959618,5.0,0.2727272727272727
14,H0VEypzLsIs,2023-05-19T09:00:20Z,98,139350,2946,22,10,0.13472222222222222,378.0,-0.30393198724760895,11.0,1.3636363636363635
15,H0VEypzLsIs,2023-05-19T09:00:20Z,98,139713,2948,22,11,0.1361111111111111,363.0,-0.36769394261424015,2.0,-0.2727272727272727
16,H0VEypzLsIs,2023-05-19T09:00:20Z,98,140163,2954,22,12,0.1375,450.0,0.0021253985122210413,6.0,0.45454545454545453
17,H0VEypzLsIs,2023-05-19T09:00:20Z,98,140581,2955,22,13,0.1388888888888889,418.0,-0.1339001062699256,1.0,-0.45454545454545453
18,H0VEypzLsIs,2023-05-19T09:00:20Z,98,141069,2958,22,14,0.14027777777777778,488.0,0.1636556854410202,3.0,-0.09090909090909091
