,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1176855,31018,24,16,107,6576.0,0.7396843506370032,98.0,-0.04477611940298507
2,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1181194,31133,24,17,108,4339.0,-0.11104772770488686,115.0,0.208955223880597
3,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1187901,31254,24,18,109,6707.0,0.7895037079292642,121.0,0.29850746268656714
4,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1193943,31368,24,19,110,6042.0,0.5366039170945046,114.0,0.19402985074626866
5,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1199635,31462,24,20,111,5692.0,0.40349876402357865,94.0,-0.1044776119402985
6,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1206107,31582,24,21,112,6472.0,0.7001331051530709,120.0,0.2835820895522388
7,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1212954,31683,24,22,113,6847.0,0.8427457691576345,101.0,0.0
8,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1219669,31781,24,23,114,6715.0,0.7925461114280281,98.0,-0.04477611940298507
9,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1224941,31896,24,0,115,5272.0,0.24377258033846738,115.0,0.208955223880597
10,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1228236,32005,24,1,116,3295.0,-0.508081384293592,109.0,0.11940298507462686
11,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1232628,32089,24,2,117,4392.0,-0.0908918045255752,84.0,-0.2537313432835821
12,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1239290,32151,24,3,118,6662.0,0.7723901882487165,62.0,-0.582089552238806
13,VfMRhj4tlqc,2023-05-13T05:00:10Z,2403,1244017,32203,24,4,119,4727.0,0.03650884198516828,52.0,-0.7313432835820896
