,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44664,774,17,1,255,24.0,0.9,0.0,0.0
2,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44682,774,17,2,256,18.0,0.3,0.0,0.0
3,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44697,774,17,3,257,15.0,0.0,0.0,0.0
4,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44725,774,17,4,258,28.0,1.3,0.0,0.0
5,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44738,774,17,5,259,13.0,-0.2,0.0,0.0
6,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44751,774,17,6,260,13.0,-0.2,0.0,0.0
7,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44757,774,17,7,261,6.0,-0.9,0.0,0.0
8,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44762,774,17,8,262,5.0,-1.0,0.0,0.0
9,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44770,774,17,9,263,8.0,-0.7,0.0,0.0
10,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44777,774,17,10,264,7.0,-0.8,0.0,0.0
11,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44787,774,17,11,265,10.0,-0.5,0.0,0.0
12,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44791,774,17,12,266,4.0,-1.1,0.0,0.0
13,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44807,776,17,13,267,16.0,0.1,2.0,2.0
14,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44826,776,17,14,268,19.0,0.4,0.0,0.0
15,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44846,776,17,15,269,20.0,0.5,0.0,0.0
16,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44864,776,17,16,270,18.0,0.3,0.0,0.0
17,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44875,776,17,17,271,11.0,-0.4,0.0,0.0
18,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44897,776,17,18,272,22.0,0.7,0.0,0.0
19,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44916,777,17,19,273,19.0,0.4,1.0,1.0
20,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44924,777,17,20,274,8.0,-0.7,0.0,0.0
21,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44955,777,17,21,275,31.0,1.6,0.0,0.0
22,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44967,778,17,22,276,12.0,-0.3,1.0,1.0
23,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,44995,778,17,23,277,28.0,1.3,0.0,0.0
24,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,45007,778,17,0,278,12.0,-0.3,0.0,0.0
25,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,45033,778,17,1,279,26.0,1.1,0.0,0.0
