,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,46234,802,17,21,0.030555555555555555,1550.0,2.282321899736148,14.0,2.7777777777777777
2,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,47505,811,17,22,0.03194444444444444,1271.0,1.79155672823219,9.0,1.6666666666666667
3,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,48251,816,17,23,0.03333333333333333,746.0,0.8680738786279684,5.0,0.7777777777777778
4,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,49194,822,17,0,0.034722222222222224,943.0,1.2145998240985048,6.0,1.0
5,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,50010,824,17,1,0.03611111111111111,816.0,0.9912049252418645,2.0,0.1111111111111111
6,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,50499,827,17,2,0.0375,489.0,0.4160070360598065,3.0,0.3333333333333333
7,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51087,828,17,3,0.03888888888888889,588.0,0.5901495162708883,1.0,-0.1111111111111111
8,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51308,826,17,4,0.04027777777777778,221.0,-0.055408970976253295,-2.0,-0.7777777777777778
9,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51592,827,17,5,0.041666666666666664,284.0,0.055408970976253295,1.0,-0.1111111111111111
10,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51715,827,17,6,0.043055555555555555,123.0,-0.227792436235708,0.0,-0.3333333333333333
11,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51810,831,17,7,0.044444444444444446,95.0,-0.2770448548812665,4.0,0.5555555555555556
12,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,51906,836,17,8,0.04583333333333333,96.0,-0.2752858399296394,5.0,0.7777777777777778
13,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52065,837,17,9,0.04722222222222222,159.0,-0.1644678979771328,1.0,-0.1111111111111111
14,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52518,837,17,10,0.04861111111111111,453.0,0.3526824978012313,0.0,-0.3333333333333333
15,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52731,840,17,11,0.05,213.0,-0.06948109058927,3.0,0.3333333333333333
16,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,52931,841,17,12,0.05138888888888889,200.0,-0.09234828496042216,1.0,-0.1111111111111111
17,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,53037,841,17,13,0.05277777777777778,106.0,-0.25769569041336854,0.0,-0.3333333333333333
18,2xGY6gHZRl8,2023-05-21T23:00:02Z,640,53168,841,17,14,0.05416666666666667,131.0,-0.21372031662269128,0.0,-0.3333333333333333
