,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,3EXT-Wih5R4,2023-05-13T12:40:05Z,258,148928,1151,24,1,0.21666666666666667,475.0,0.3878787878787879,2.0,0.0
2,3EXT-Wih5R4,2023-05-13T12:40:05Z,258,149238,1154,24,2,0.21805555555555556,310.0,-1.612121212121212,3.0,0.6666666666666666
3,3EXT-Wih5R4,2023-05-13T12:40:05Z,258,149681,1154,24,3,0.21944444444444444,443.0,0.0,0.0,-1.3333333333333333
