,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,472530,16461,22,14,0.20416666666666666,607.0,1.471698113207547,12.0,0.6666666666666666
2,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,472919,16483,22,15,0.20555555555555555,389.0,0.44339622641509435,22.0,2.3333333333333335
3,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,473504,16490,22,16,0.20694444444444443,585.0,1.3679245283018868,7.0,-0.16666666666666666
4,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,474010,16501,22,17,0.20833333333333334,506.0,0.9952830188679245,11.0,0.5
5,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,474640,16516,22,18,0.20972222222222223,630.0,1.580188679245283,15.0,1.1666666666666667
6,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,475072,16524,22,19,0.2111111111111111,432.0,0.6462264150943396,8.0,0.0
7,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,475633,16528,22,20,0.2125,561.0,1.2547169811320755,4.0,-0.6666666666666666
8,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,476074,16537,22,21,0.21388888888888888,441.0,0.6886792452830188,9.0,0.16666666666666666
9,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,476321,16547,22,22,0.2152777777777778,247.0,-0.22641509433962265,10.0,0.3333333333333333
10,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,476739,16557,22,23,0.21666666666666667,418.0,0.5801886792452831,10.0,0.3333333333333333
11,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,477048,16567,22,0,0.21805555555555556,309.0,0.0660377358490566,10.0,0.3333333333333333
12,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,477547,16579,22,1,0.21944444444444444,499.0,0.9622641509433962,12.0,0.6666666666666666
13,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,477812,16582,22,2,0.22083333333333333,265.0,-0.14150943396226415,3.0,-0.8333333333333334
14,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,478221,16584,22,3,0.2222222222222222,409.0,0.5377358490566038,2.0,-1.0
15,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,478489,16590,22,4,0.22361111111111112,268.0,-0.12735849056603774,6.0,-0.3333333333333333
16,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,478690,16591,22,5,0.225,201.0,-0.44339622641509435,1.0,-1.1666666666666667
17,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,478873,16595,22,6,0.2263888888888889,183.0,-0.5283018867924528,4.0,-0.6666666666666666
18,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,479037,16603,22,7,0.22777777777777777,164.0,-0.6179245283018868,8.0,0.0
19,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,479179,16606,22,8,0.22916666666666666,142.0,-0.7216981132075472,3.0,-0.8333333333333334
20,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,479338,16611,22,9,0.23055555555555557,159.0,-0.6415094339622641,5.0,-0.5
21,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,479575,16624,22,10,0.23194444444444445,237.0,-0.27358490566037735,13.0,0.8333333333333334
22,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,479835,16635,22,11,0.23333333333333334,260.0,-0.1650943396226415,11.0,0.5
23,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,480178,16643,22,12,0.23472222222222222,343.0,0.22641509433962265,8.0,0.0
24,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,480473,16650,22,13,0.2361111111111111,295.0,0.0,7.0,-0.16666666666666666
25,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,480743,16654,22,14,0.2375,270.0,-0.1179245283018868,4.0,-0.6666666666666666
26,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,480960,16662,22,15,0.2388888888888889,217.0,-0.36792452830188677,8.0,0.0
27,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,481306,16668,22,16,0.24027777777777778,346.0,0.24056603773584906,6.0,-0.3333333333333333
28,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,481549,16674,22,17,0.24166666666666667,243.0,-0.24528301886792453,6.0,-0.3333333333333333
29,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,481763,16688,22,18,0.24305555555555555,214.0,-0.38207547169811323,14.0,1.0
30,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,482093,16697,22,19,0.24444444444444444,330.0,0.1650943396226415,9.0,0.16666666666666666
31,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,482305,16712,22,20,0.24583333333333332,212.0,-0.3915094339622642,15.0,1.1666666666666667
32,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,482855,16744,22,21,0.24722222222222223,550.0,1.2028301886792452,32.0,4.0
33,YwsSdkVzU1s,2023-05-13T11:00:21Z,886,483075,16786,22,22,0.24861111111111112,220.0,-0.35377358490566035,42.0,5.666666666666667
