,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11112,324,24,14,145,14.0,1.0,0.0,0.0
2,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11115,325,24,15,146,3.0,-0.8333333333333334,1.0,1.0
3,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11122,325,24,16,147,7.0,-0.16666666666666666,0.0,0.0
4,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11126,325,24,17,148,4.0,-0.6666666666666666,0.0,0.0
5,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11137,326,24,18,149,11.0,0.5,1.0,1.0
6,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11149,326,24,19,150,12.0,0.6666666666666666,0.0,0.0
7,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11158,326,24,20,151,9.0,0.16666666666666666,0.0,0.0
8,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11166,326,24,21,152,8.0,0.0,0.0,0.0
9,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11174,327,24,22,153,8.0,0.0,1.0,1.0
10,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11185,327,24,23,154,11.0,0.5,0.0,0.0
11,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11193,327,24,0,155,8.0,0.0,0.0,0.0
12,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11208,327,24,1,156,15.0,1.1666666666666667,0.0,0.0
13,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11217,327,24,2,157,9.0,0.16666666666666666,0.0,0.0
14,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11227,327,24,3,158,10.0,0.3333333333333333,0.0,0.0
15,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11240,327,24,4,159,13.0,0.8333333333333334,0.0,0.0
16,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11244,327,24,5,160,4.0,-0.6666666666666666,0.0,0.0
17,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11250,327,24,6,161,6.0,-0.3333333333333333,0.0,0.0
18,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11252,327,24,7,162,2.0,-1.0,0.0,0.0
19,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11254,327,24,8,163,2.0,-1.0,0.0,0.0
20,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11256,327,24,9,164,2.0,-1.0,0.0,0.0
21,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11259,327,24,10,165,3.0,-0.8333333333333334,0.0,0.0
22,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11266,328,24,11,166,7.0,-0.16666666666666666,1.0,1.0
23,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11276,328,24,12,167,10.0,0.3333333333333333,0.0,0.0
24,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11291,328,24,13,168,15.0,1.1666666666666667,0.0,0.0
25,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11298,328,24,14,169,7.0,-0.16666666666666666,0.0,0.0
26,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11309,328,24,15,170,11.0,0.5,0.0,0.0
27,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11323,328,24,16,171,14.0,1.0,0.0,0.0
28,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11336,328,24,17,172,13.0,0.8333333333333334,0.0,0.0
29,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11344,328,24,18,173,8.0,0.0,0.0,0.0
30,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11356,328,24,19,174,12.0,0.6666666666666666,0.0,0.0
31,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11361,328,24,20,175,5.0,-0.5,0.0,0.0
32,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11372,328,24,21,176,11.0,0.5,0.0,0.0
33,b9zUAfB24vg,2023-05-13T13:00:22Z,362,11376,329,24,22,177,4.0,-0.6666666666666666,1.0,1.0
