,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111288,1248,26,21,0.3888888888888889,135.0,-0.11067193675889328,5.0,1.5
2,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111454,1252,26,22,0.3902777777777778,166.0,0.3794466403162055,4.0,1.0
3,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111616,1259,26,23,0.39166666666666666,162.0,0.31620553359683795,7.0,2.5
4,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111934,1261,26,0,0.39305555555555555,318.0,2.782608695652174,2.0,0.0
5,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112301,1264,26,1,0.39444444444444443,367.0,3.5573122529644268,3.0,0.5
6,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112535,1265,26,2,0.3958333333333333,234.0,1.4545454545454546,1.0,-0.5
7,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112748,1268,26,3,0.3972222222222222,213.0,1.1225296442687747,3.0,0.5
8,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112831,1268,26,4,0.39861111111111114,83.0,-0.932806324110672,0.0,-1.0
9,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112945,1269,26,5,0.4,114.0,-0.4426877470355731,1.0,-0.5
10,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113013,1270,26,6,0.4013888888888889,68.0,-1.1699604743083003,1.0,-0.5
11,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113081,1272,26,7,0.4027777777777778,68.0,-1.1699604743083003,2.0,0.0
12,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113145,1273,26,8,0.4041666666666667,64.0,-1.233201581027668,1.0,-0.5
13,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113245,1275,26,9,0.40555555555555556,100.0,-0.6640316205533597,2.0,0.0
14,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113401,1276,26,10,0.40694444444444444,156.0,0.22134387351778656,1.0,-0.5
15,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113518,1280,26,11,0.4083333333333333,117.0,-0.3952569169960474,4.0,1.0
16,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113667,1281,26,12,0.4097222222222222,149.0,0.11067193675889328,1.0,-0.5
17,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113798,1283,26,13,0.4111111111111111,131.0,-0.17391304347826086,2.0,0.0
18,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113965,1284,26,14,0.4125,167.0,0.3952569169960474,1.0,-0.5
