,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,582294,6929,24,21,0.04861111111111111,10558.0,1.1818730596757503,68.0,1.6923076923076923
2,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,597836,6991,24,22,0.05,15542.0,2.041479820627803,62.0,1.4615384615384615
3,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,604524,7050,24,23,0.05138888888888889,6688.0,0.5144015177647465,59.0,1.3461538461538463
4,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,614395,7119,24,0,0.05277777777777778,9871.0,1.063383925491549,69.0,1.7307692307692308
5,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,623155,7168,24,1,0.05416666666666667,8760.0,0.8717661262504312,49.0,0.9615384615384616
6,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,630351,7191,24,2,0.05555555555555555,7196.0,0.602017937219731,23.0,-0.038461538461538464
7,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,639271,7211,24,3,0.05694444444444444,8920.0,0.8993618489134184,20.0,-0.15384615384615385
8,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,643338,7232,24,4,0.058333333333333334,4067.0,0.062349085891686785,21.0,-0.11538461538461539
9,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,649107,7241,24,5,0.059722222222222225,5769.0,0.3558985857192135,9.0,-0.5769230769230769
10,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,651561,7246,24,6,0.06111111111111111,2454.0,-0.2158502932045533,5.0,-0.7307692307692307
11,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,653201,7256,24,7,0.0625,1640.0,-0.3562435322525009,10.0,-0.5384615384615384
12,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,654344,7282,24,8,0.06388888888888888,1143.0,-0.441962745774405,26.0,0.07692307692307693
13,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,655936,7308,24,9,0.06527777777777778,1592.0,-0.364522249051397,26.0,0.07692307692307693
14,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,659280,7336,24,10,0.06666666666666667,3344.0,-0.062349085891686785,28.0,0.15384615384615385
15,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,662259,7349,24,11,0.06805555555555555,2979.0,-0.12530182821662642,13.0,-0.4230769230769231
16,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,665125,7366,24,12,0.06944444444444445,2866.0,-0.14479130734736115,17.0,-0.2692307692307692
17,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,667604,7390,24,13,0.07083333333333333,2479.0,-0.21153846153846154,24.0,0.0
18,1glMKLFRrnI,2023-05-21T10:00:01Z,2221,670451,7414,24,14,0.07222222222222222,2847.0,-0.1480682994135909,24.0,0.0
