,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,161710,838,20,16,0.07222222222222222,737.0,1.7252173913043478,0.0,0.0
2,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,162241,838,20,17,0.07361111111111111,531.0,1.008695652173913,0.0,0.0
3,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,163062,839,20,18,0.075,821.0,2.017391304347826,1.0,1.0
4,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,163596,840,20,19,0.0763888888888889,534.0,1.0191304347826087,1.0,1.0
5,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,164069,841,20,20,0.07777777777777778,473.0,0.8069565217391305,1.0,1.0
6,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,164677,840,20,21,0.07916666666666666,608.0,1.2765217391304349,-1.0,-1.0
7,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,165252,842,20,22,0.08055555555555556,575.0,1.1617391304347826,2.0,2.0
8,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,165827,844,20,23,0.08194444444444444,575.0,1.1617391304347826,2.0,2.0
9,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,166227,846,20,0,0.08333333333333333,400.0,0.5530434782608695,2.0,2.0
10,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,166560,846,20,1,0.08472222222222223,333.0,0.32,0.0,0.0
11,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,167034,847,20,2,0.08611111111111111,474.0,0.8104347826086956,1.0,1.0
12,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,167473,846,20,3,0.0875,439.0,0.688695652173913,-1.0,-1.0
13,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,167755,846,20,4,0.08888888888888889,282.0,0.1426086956521739,0.0,0.0
14,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,168038,846,20,5,0.09027777777777778,283.0,0.14608695652173914,0.0,0.0
15,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,168189,846,20,6,0.09166666666666666,151.0,-0.3130434782608696,0.0,0.0
16,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,168332,847,20,7,0.09305555555555556,143.0,-0.3408695652173913,1.0,1.0
17,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,168424,848,20,8,0.09444444444444444,92.0,-0.5182608695652174,1.0,1.0
18,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,168630,848,20,9,0.09583333333333334,206.0,-0.12173913043478261,0.0,0.0
19,q_Qd5_JLyZg,2023-05-15T12:07:39Z,597,168934,849,20,10,0.09722222222222222,304.0,0.21913043478260869,1.0,1.0
