,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,442813,7558,22,14,172,483.0,-0.1504424778761062,5.0,0.0
2,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,443300,7563,22,15,173,487.0,-0.13274336283185842,5.0,0.0
3,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,443937,7571,22,16,174,637.0,0.5309734513274337,8.0,0.75
4,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,444370,7577,22,17,175,433.0,-0.37168141592920356,6.0,0.25
5,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,444922,7581,22,18,176,552.0,0.15486725663716813,4.0,-0.25
6,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,445344,7594,22,19,177,422.0,-0.42035398230088494,13.0,2.0
7,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,445938,7608,22,20,178,594.0,0.3407079646017699,14.0,2.25
8,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,446586,7617,22,21,179,648.0,0.5796460176991151,9.0,1.0
9,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,447098,7624,22,22,180,512.0,-0.022123893805309734,7.0,0.5
10,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,447897,7637,22,23,181,799.0,1.247787610619469,13.0,2.0
11,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,448534,7646,22,0,182,637.0,0.5309734513274337,9.0,1.0
12,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,449440,7658,22,1,183,906.0,1.7212389380530972,12.0,1.75
13,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,450050,7663,22,2,184,610.0,0.41150442477876104,5.0,0.0
14,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,450980,7667,22,3,185,930.0,1.8274336283185841,4.0,-0.25
15,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,451639,7668,22,4,186,659.0,0.6283185840707964,1.0,-1.0
16,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452156,7669,22,5,187,517.0,0.0,1.0,-1.0
17,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452555,7673,22,6,188,399.0,-0.5221238938053098,4.0,-0.25
18,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452812,7674,22,7,189,257.0,-1.1504424778761062,1.0,-1.0
19,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,452953,7678,22,8,190,141.0,-1.663716814159292,4.0,-0.25
20,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,453147,7684,22,9,191,194.0,-1.4292035398230087,6.0,0.25
21,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,453453,7688,22,10,192,306.0,-0.9336283185840708,4.0,-0.25
22,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,453817,7695,22,11,193,364.0,-0.6769911504424779,7.0,0.5
23,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,454315,7704,22,12,194,498.0,-0.084070796460177,9.0,1.0
24,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,454822,7709,22,13,195,507.0,-0.04424778761061947,5.0,0.0
25,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,455404,7714,22,14,196,582.0,0.28761061946902655,5.0,0.0
26,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,455830,7723,22,15,197,426.0,-0.4026548672566372,9.0,1.0
27,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,456590,7731,22,16,198,760.0,1.075221238938053,8.0,0.75
28,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,457276,7734,22,17,199,686.0,0.7477876106194691,3.0,-0.5
29,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,457820,7741,22,18,200,544.0,0.11946902654867257,7.0,0.5
30,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,458703,7746,22,19,201,883.0,1.6194690265486726,5.0,0.0
31,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,459030,7750,22,20,202,327.0,-0.8407079646017699,4.0,-0.25
32,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,459819,7756,22,21,203,789.0,1.2035398230088497,6.0,0.25
33,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,460149,7761,22,22,204,330.0,-0.827433628318584,5.0,0.0
