,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31882,1047,26,21,0.825,8.0,0.0,0.0,0.0
2,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31893,1048,26,22,0.8263888888888888,11.0,0.6666666666666666,1.0,1.0
3,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31901,1048,26,23,0.8277777777777777,8.0,0.0,0.0,0.0
4,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31906,1048,26,0,0.8291666666666667,5.0,-0.6666666666666666,0.0,0.0
5,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31926,1048,26,1,0.8305555555555556,20.0,2.6666666666666665,0.0,0.0
6,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31935,1048,26,2,0.8319444444444445,9.0,0.2222222222222222,0.0,0.0
7,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31955,1048,26,3,0.8333333333333334,20.0,2.6666666666666665,0.0,0.0
8,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31961,1048,26,4,0.8347222222222223,6.0,-0.4444444444444444,0.0,0.0
9,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31972,1048,26,5,0.8361111111111111,11.0,0.6666666666666666,0.0,0.0
10,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31978,1049,26,6,0.8375,6.0,-0.4444444444444444,1.0,1.0
11,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31982,1049,26,7,0.8388888888888889,4.0,-0.8888888888888888,0.0,0.0
12,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31987,1049,26,8,0.8402777777777778,5.0,-0.6666666666666666,0.0,0.0
13,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,31996,1049,26,9,0.8416666666666667,9.0,0.2222222222222222,0.0,0.0
14,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32002,1049,26,10,0.8430555555555556,6.0,-0.4444444444444444,0.0,0.0
15,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32008,1049,26,11,0.8444444444444444,6.0,-0.4444444444444444,0.0,0.0
16,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32017,1049,26,12,0.8458333333333333,9.0,0.2222222222222222,0.0,0.0
17,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32025,1049,26,13,0.8472222222222222,8.0,0.0,0.0,0.0
18,HLhjiO9J6IE,2023-04-28T03:15:00Z,542,32045,1049,26,14,0.8486111111111111,20.0,2.6666666666666665,0.0,0.0
