,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1333233,17972,24,10,69,6600.0,-0.3904919283081225,104.0,0.717948717948718
2,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1346843,18039,24,11,70,13610.0,0.5005720096606076,67.0,-0.23076923076923078
3,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1357178,18153,24,12,71,10335.0,0.0842760899961866,114.0,0.9743589743589743
4,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1366850,18279,24,13,72,9672.0,0.0,126.0,1.2820512820512822
5,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1378349,18399,24,14,73,11499.0,0.23223592220668615,120.0,1.1282051282051282
6,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1389836,18476,24,15,74,11487.0,0.23071056311173255,77.0,0.02564102564102564
7,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1402988,18544,24,16,75,13152.0,0.44235413753654507,68.0,-0.20512820512820512
8,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1407786,18620,24,17,76,4798.0,-0.6195500190669887,76.0,0.0
9,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1408719,18704,24,18,77,933.0,-1.1108427608999618,84.0,0.20512820512820512
10,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1424710,18793,24,19,78,15991.0,0.8032286767509851,89.0,0.3333333333333333
11,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1426330,18876,24,20,79,1620.0,-1.023515952713868,83.0,0.1794871794871795
12,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1429949,18968,24,21,80,3619.0,-0.7694165501461803,92.0,0.41025641025641024
13,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1437761,19060,24,22,81,7812.0,-0.23643065971780858,92.0,0.41025641025641024
14,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1447645,19137,24,23,82,9884.0,0.026948010677513665,77.0,0.02564102564102564
15,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1458604,19222,24,0,83,10959.0,0.16359476293377398,85.0,0.23076923076923078
16,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1470090,19289,24,1,84,11486.0,0.23058344985381976,67.0,-0.23076923076923078
17,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1480978,19339,24,2,85,10888.0,0.15456972162196517,50.0,-0.6666666666666666
18,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1492241,19368,24,3,86,11263.0,0.2022371933392653,29.0,-1.205128205128205
19,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1510401,19392,24,4,87,18160.0,1.078937333163849,24.0,-1.3333333333333333
20,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1519105,19414,24,5,88,8704.0,-0.12304563365959069,22.0,-1.3846153846153846
21,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1520817,19437,24,6,89,1712.0,-1.0118215329858904,23.0,-1.358974358974359
22,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1523230,19456,24,7,90,2413.0,-0.9227151391890174,19.0,-1.4615384615384615
23,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1525509,19505,24,8,91,2279.0,-0.9397483157493327,49.0,-0.6923076923076923
24,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1527972,19555,24,9,92,2463.0,-0.9163594762933774,50.0,-0.6666666666666666
25,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1534167,19609,24,10,93,6195.0,-0.4419727977628067,54.0,-0.5641025641025641
