,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,9853,148,20,18,20,946.0,3.157258064516129,4.0,1.5
2,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,10953,155,20,19,21,1100.0,3.778225806451613,7.0,3.0
3,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,11779,159,20,20,22,826.0,2.6733870967741935,4.0,1.5
4,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,12688,162,20,21,23,909.0,3.0080645161290325,3.0,1.0
5,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,13364,168,20,22,24,676.0,2.068548387096774,6.0,2.5
6,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,13975,169,20,23,25,611.0,1.8064516129032258,1.0,0.0
7,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,14490,172,20,0,26,515.0,1.4193548387096775,3.0,1.0
8,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,14850,174,20,1,27,360.0,0.7943548387096774,2.0,0.5
9,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,15341,177,20,2,28,491.0,1.3225806451612903,3.0,1.0
10,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,15890,178,20,3,29,549.0,1.5564516129032258,1.0,0.0
11,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,16285,179,20,4,30,395.0,0.9354838709677419,1.0,0.0
12,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,16648,179,20,5,31,363.0,0.8064516129032258,0.0,-0.5
13,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,16913,179,20,6,32,265.0,0.4112903225806452,0.0,-0.5
14,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17118,180,20,7,33,205.0,0.1693548387096774,1.0,0.0
15,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17233,182,20,8,34,115.0,-0.1935483870967742,2.0,0.5
16,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17420,185,20,9,35,187.0,0.0967741935483871,3.0,1.0
17,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17631,185,20,10,36,211.0,0.1935483870967742,0.0,-0.5
18,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17837,187,20,11,37,206.0,0.17338709677419356,2.0,0.5
19,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,17975,186,20,12,38,138.0,-0.10080645161290322,-1.0,-1.0
20,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18067,190,20,13,39,92.0,-0.2862903225806452,4.0,1.5
21,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18250,191,20,14,40,183.0,0.08064516129032258,1.0,0.0
22,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18370,191,20,15,41,120.0,-0.17338709677419356,0.0,-0.5
23,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18553,192,20,16,42,183.0,0.08064516129032258,1.0,0.0
24,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18662,192,20,17,43,109.0,-0.21774193548387097,0.0,-0.5
25,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18825,194,20,18,44,163.0,0.0,2.0,0.5
26,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,18964,194,20,19,45,139.0,-0.0967741935483871,0.0,-0.5
27,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19168,195,20,20,46,204.0,0.16532258064516128,1.0,0.0
28,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19306,195,20,21,47,138.0,-0.10080645161290322,0.0,-0.5
29,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19406,195,20,22,48,100.0,-0.2540322580645161,0.0,-0.5
30,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19535,197,20,23,49,129.0,-0.13709677419354838,2.0,0.5
31,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19683,198,20,0,50,148.0,-0.06048387096774194,1.0,0.0
32,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19815,199,20,1,51,132.0,-0.125,1.0,0.0
33,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,19930,200,20,2,52,115.0,-0.1935483870967742,1.0,0.0
34,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20068,200,20,3,53,138.0,-0.10080645161290322,0.0,-0.5
35,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20148,200,20,4,54,80.0,-0.3346774193548387,0.0,-0.5
36,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20296,201,20,5,55,148.0,-0.06048387096774194,1.0,0.0
37,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20361,201,20,6,56,65.0,-0.3951612903225806,0.0,-0.5
38,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20448,201,20,7,57,87.0,-0.3064516129032258,0.0,-0.5
39,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20453,201,20,8,58,5.0,-0.6370967741935484,0.0,-0.5
40,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20513,200,20,9,59,60.0,-0.4153225806451613,-1.0,-1.0
41,ibOKDFO9sCE,2023-05-16T22:22:27Z,25974,20603,201,20,10,60,90.0,-0.29435483870967744,1.0,0.0
