,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,199596,4240,23,21,0.05,3365.0,0.6746418549697238,72.0,1.0666666666666667
2,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,203993,4298,23,22,0.05138888888888889,4397.0,1.2843006941367596,58.0,0.6933333333333334
3,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,206790,4389,23,23,0.05277777777777778,2797.0,0.33909319155220796,91.0,1.5733333333333333
4,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,211308,4464,23,0,0.05416666666666667,4518.0,1.3557820115197163,75.0,1.1466666666666667
5,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,215928,4538,23,1,0.05555555555555555,4620.0,1.4160389898094816,74.0,1.12
6,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,219234,4590,23,2,0.05694444444444444,3306.0,0.6397873283119184,52.0,0.5333333333333333
7,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,223992,4611,23,3,0.058333333333333334,4758.0,1.4975631369073992,21.0,-0.29333333333333333
8,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,226160,4630,23,4,0.059722222222222225,2168.0,-0.03249150790134397,19.0,-0.3466666666666667
9,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,229321,4644,23,5,0.06111111111111111,3161.0,0.5541278983901935,14.0,-0.48
10,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,230432,4651,23,6,0.0625,1111.0,-0.6569192142962634,7.0,-0.6666666666666666
11,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,231169,4663,23,7,0.06388888888888888,737.0,-0.8778614680254024,12.0,-0.5333333333333333
12,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,231648,4683,23,8,0.06527777777777778,479.0,-1.0302761778171614,20.0,-0.32
13,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,232293,4711,23,9,0.06666666666666667,645.0,-0.9322108994240141,28.0,-0.10666666666666667
14,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,233930,4734,23,10,0.06805555555555555,1637.0,-0.34618224782159207,23.0,-0.24
15,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,235828,4760,23,11,0.06944444444444445,1898.0,-0.19199527396248708,26.0,-0.16
16,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,238106,4796,23,12,0.07083333333333333,2278.0,0.03249150790134397,36.0,0.10666666666666667
17,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,239825,4853,23,13,0.07222222222222222,1719.0,-0.2977403633141338,57.0,0.6666666666666666
18,9Gi2t8KsNPc,2023-05-21T09:00:07Z,1612,241648,4898,23,14,0.07361111111111111,1823.0,-0.23630187564613794,45.0,0.3466666666666667
