,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,VUNynwHLxgM,2023-05-15T11:00:30Z,679,160372,3424,24,10,23,4580.0,0.7185185185185186,58.0,0.9411764705882353
2,VUNynwHLxgM,2023-05-15T11:00:30Z,679,166448,3472,24,11,24,6076.0,1.180246913580247,48.0,0.6470588235294118
3,VUNynwHLxgM,2023-05-15T11:00:30Z,679,170861,3513,24,12,25,4413.0,0.6669753086419753,41.0,0.4411764705882353
4,VUNynwHLxgM,2023-05-15T11:00:30Z,679,175013,3559,24,13,26,4152.0,0.5864197530864198,46.0,0.5882352941176471
5,VUNynwHLxgM,2023-05-15T11:00:30Z,679,178844,3601,24,14,27,3831.0,0.48734567901234566,42.0,0.47058823529411764
6,VUNynwHLxgM,2023-05-15T11:00:30Z,679,181742,3633,24,15,28,2898.0,0.1993827160493827,32.0,0.17647058823529413
7,VUNynwHLxgM,2023-05-15T11:00:30Z,679,185427,3659,24,16,29,3685.0,0.4422839506172839,26.0,0.0
8,VUNynwHLxgM,2023-05-15T11:00:30Z,679,186740,3707,24,17,30,1313.0,-0.2898148148148148,48.0,0.6470588235294118
9,VUNynwHLxgM,2023-05-15T11:00:30Z,679,186800,3754,24,18,31,60.0,-0.6765432098765433,47.0,0.6176470588235294
10,VUNynwHLxgM,2023-05-15T11:00:30Z,679,191332,3798,24,19,32,4532.0,0.7037037037037037,44.0,0.5294117647058824
11,VUNynwHLxgM,2023-05-15T11:00:30Z,679,191691,3838,24,20,33,359.0,-0.5842592592592593,40.0,0.4117647058823529
12,VUNynwHLxgM,2023-05-15T11:00:30Z,679,192601,3864,24,21,34,910.0,-0.4141975308641975,26.0,0.0
13,VUNynwHLxgM,2023-05-15T11:00:30Z,679,195078,3885,24,22,35,2477.0,0.06944444444444445,21.0,-0.14705882352941177
14,VUNynwHLxgM,2023-05-15T11:00:30Z,679,197453,3923,24,23,36,2375.0,0.03796296296296296,38.0,0.35294117647058826
15,VUNynwHLxgM,2023-05-15T11:00:30Z,679,199679,3950,24,0,37,2226.0,-0.008024691358024692,27.0,0.029411764705882353
16,VUNynwHLxgM,2023-05-15T11:00:30Z,679,201865,3969,24,1,38,2186.0,-0.020370370370370372,19.0,-0.20588235294117646
17,VUNynwHLxgM,2023-05-15T11:00:30Z,679,203745,3985,24,2,39,1880.0,-0.11481481481481481,16.0,-0.29411764705882354
18,VUNynwHLxgM,2023-05-15T11:00:30Z,679,206029,3995,24,3,40,2284.0,0.009876543209876543,10.0,-0.47058823529411764
19,VUNynwHLxgM,2023-05-15T11:00:30Z,679,210993,3997,24,4,41,4964.0,0.837037037037037,2.0,-0.7058823529411765
20,VUNynwHLxgM,2023-05-15T11:00:30Z,679,213245,3998,24,5,42,2252.0,0.0,1.0,-0.7352941176470589
21,VUNynwHLxgM,2023-05-15T11:00:30Z,679,213633,4003,24,6,43,388.0,-0.5753086419753086,5.0,-0.6176470588235294
22,VUNynwHLxgM,2023-05-15T11:00:30Z,679,214146,4008,24,7,44,513.0,-0.5367283950617284,5.0,-0.6176470588235294
23,VUNynwHLxgM,2023-05-15T11:00:30Z,679,214594,4012,24,8,45,448.0,-0.5567901234567901,4.0,-0.6470588235294118
24,VUNynwHLxgM,2023-05-15T11:00:30Z,679,214957,4020,24,9,46,363.0,-0.5830246913580247,8.0,-0.5294117647058824
25,VUNynwHLxgM,2023-05-15T11:00:30Z,679,215548,4026,24,10,47,591.0,-0.5126543209876543,6.0,-0.5882352941176471
