,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,A3StcC2cD08,2023-05-14T11:30:06Z,444,65583,1801,27,14,0.16944444444444445,235.0,0.17857142857142858,4.0,0.0
2,A3StcC2cD08,2023-05-14T11:30:06Z,444,65783,1809,27,15,0.17083333333333334,200.0,0.0,8.0,1.0
3,A3StcC2cD08,2023-05-14T11:30:06Z,444,66130,1813,27,16,0.17222222222222222,347.0,0.75,4.0,0.0
4,A3StcC2cD08,2023-05-14T11:30:06Z,444,66325,1815,27,17,0.1736111111111111,195.0,-0.025510204081632654,2.0,-0.5
5,A3StcC2cD08,2023-05-14T11:30:06Z,444,66632,1824,27,18,0.175,307.0,0.5459183673469388,9.0,1.25
6,A3StcC2cD08,2023-05-14T11:30:06Z,444,66835,1834,27,19,0.1763888888888889,203.0,0.015306122448979591,10.0,1.5
7,A3StcC2cD08,2023-05-14T11:30:06Z,444,67250,1840,27,20,0.17777777777777778,415.0,1.096938775510204,6.0,0.5
8,A3StcC2cD08,2023-05-14T11:30:06Z,444,67692,1847,27,21,0.17916666666666667,442.0,1.2346938775510203,7.0,0.75
9,A3StcC2cD08,2023-05-14T11:30:06Z,444,67939,1851,27,22,0.18055555555555555,247.0,0.23979591836734693,4.0,0.0
10,A3StcC2cD08,2023-05-14T11:30:06Z,444,68342,1855,27,23,0.18194444444444444,403.0,1.0357142857142858,4.0,0.0
11,A3StcC2cD08,2023-05-14T11:30:06Z,444,68657,1859,27,0,0.18333333333333332,315.0,0.5867346938775511,4.0,0.0
12,A3StcC2cD08,2023-05-14T11:30:06Z,444,68954,1861,27,1,0.18472222222222223,297.0,0.49489795918367346,2.0,-0.5
13,A3StcC2cD08,2023-05-14T11:30:06Z,444,69156,1865,27,2,0.18611111111111112,202.0,0.01020408163265306,4.0,0.0
14,A3StcC2cD08,2023-05-14T11:30:06Z,444,69585,1866,27,3,0.1875,429.0,1.1683673469387754,1.0,-0.75
15,A3StcC2cD08,2023-05-14T11:30:06Z,444,69903,1867,27,4,0.18888888888888888,318.0,0.6020408163265306,1.0,-0.75
16,A3StcC2cD08,2023-05-14T11:30:06Z,444,70045,1868,27,5,0.19027777777777777,142.0,-0.29591836734693877,1.0,-0.75
17,A3StcC2cD08,2023-05-14T11:30:06Z,444,70091,1868,27,6,0.19166666666666668,46.0,-0.7857142857142857,0.0,-1.0
18,A3StcC2cD08,2023-05-14T11:30:06Z,444,70098,1868,27,7,0.19305555555555556,7.0,-0.9846938775510204,0.0,-1.0
19,A3StcC2cD08,2023-05-14T11:30:06Z,444,70122,1868,27,8,0.19444444444444445,24.0,-0.8979591836734694,0.0,-1.0
20,A3StcC2cD08,2023-05-14T11:30:06Z,444,70135,1868,27,9,0.19583333333333333,13.0,-0.9540816326530612,0.0,-1.0
21,A3StcC2cD08,2023-05-14T11:30:06Z,444,70163,1868,27,10,0.19722222222222222,28.0,-0.8775510204081632,0.0,-1.0
22,A3StcC2cD08,2023-05-14T11:30:06Z,444,70222,1870,27,11,0.1986111111111111,59.0,-0.7193877551020408,2.0,-0.5
23,A3StcC2cD08,2023-05-14T11:30:06Z,444,70313,1871,27,12,0.2,91.0,-0.5561224489795918,1.0,-0.75
24,A3StcC2cD08,2023-05-14T11:30:06Z,444,70432,1877,27,13,0.2013888888888889,119.0,-0.413265306122449,6.0,0.5
25,A3StcC2cD08,2023-05-14T11:30:06Z,444,70543,1879,27,14,0.20277777777777778,111.0,-0.45408163265306123,2.0,-0.5
26,A3StcC2cD08,2023-05-14T11:30:06Z,444,70619,1883,27,15,0.20416666666666666,76.0,-0.6326530612244898,4.0,0.0
27,A3StcC2cD08,2023-05-14T11:30:06Z,444,70770,1888,27,16,0.20555555555555555,151.0,-0.25,5.0,0.25
28,A3StcC2cD08,2023-05-14T11:30:06Z,444,70971,1891,27,17,0.20694444444444443,201.0,0.00510204081632653,3.0,-0.25
29,A3StcC2cD08,2023-05-14T11:30:06Z,444,71135,1896,27,18,0.20833333333333334,164.0,-0.1836734693877551,5.0,0.25
30,A3StcC2cD08,2023-05-14T11:30:06Z,444,71414,1903,27,19,0.20972222222222223,279.0,0.4030612244897959,7.0,0.75
31,A3StcC2cD08,2023-05-14T11:30:06Z,444,71538,1917,27,20,0.2111111111111111,124.0,-0.3877551020408163,14.0,2.5
32,A3StcC2cD08,2023-05-14T11:30:06Z,444,71847,1921,27,21,0.2125,309.0,0.5561224489795918,4.0,0.0
33,A3StcC2cD08,2023-05-14T11:30:06Z,444,71972,1926,27,22,0.21388888888888888,125.0,-0.3826530612244898,5.0,0.25
