,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38117,2242,20,1,105,125.0,3.04,2.0,0.0
2,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38200,2247,20,2,106,83.0,1.36,5.0,1.5
3,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38288,2249,20,3,107,88.0,1.56,2.0,0.0
4,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38321,2250,20,4,108,33.0,-0.64,1.0,-0.5
5,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38370,2251,20,5,109,49.0,0.0,1.0,-0.5
6,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38417,2253,20,6,110,47.0,-0.08,2.0,0.0
7,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38453,2253,20,7,111,36.0,-0.52,0.0,-1.0
8,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38480,2253,20,8,112,27.0,-0.88,0.0,-1.0
9,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38495,2255,20,9,113,15.0,-1.36,2.0,0.0
10,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38514,2257,20,10,114,19.0,-1.2,2.0,0.0
11,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38537,2260,20,11,115,23.0,-1.04,3.0,0.5
12,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38573,2262,20,12,116,36.0,-0.52,2.0,0.0
13,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38614,2269,20,13,117,41.0,-0.32,7.0,2.5
14,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38664,2272,20,14,118,50.0,0.04,3.0,0.5
15,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38732,2274,20,15,119,68.0,0.76,2.0,0.0
16,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38785,2275,20,16,120,53.0,0.16,1.0,-0.5
17,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38821,2278,20,17,121,36.0,-0.52,3.0,0.5
18,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38896,2279,20,18,122,75.0,1.04,1.0,-0.5
19,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38945,2284,20,19,123,49.0,0.0,5.0,1.5
20,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,38979,2286,20,20,124,34.0,-0.6,2.0,0.0
21,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,39063,2287,20,21,125,84.0,1.4,1.0,-0.5
22,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,39099,2291,20,22,126,36.0,-0.52,4.0,1.0
23,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,39160,2293,20,23,127,61.0,0.48,2.0,0.0
24,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,39213,2295,20,0,128,53.0,0.16,2.0,0.0
25,JlVAf1UzzuI,2023-05-16T16:29:49Z,503,39266,2300,20,1,129,53.0,0.16,5.0,1.5
