,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,154017,728,20,16,53,803.0,5.288,5.0,5.0
2,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,154497,730,20,17,54,480.0,2.704,2.0,2.0
3,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,155130,731,20,18,55,633.0,3.928,1.0,1.0
4,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,155692,733,20,19,56,562.0,3.36,2.0,2.0
5,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,156103,734,20,20,57,411.0,2.152,1.0,1.0
6,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,156566,734,20,21,58,463.0,2.568,0.0,0.0
7,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,157107,736,20,22,59,541.0,3.192,2.0,2.0
8,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,157618,736,20,23,60,511.0,2.952,0.0,0.0
9,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158015,735,20,0,61,397.0,2.04,-1.0,-1.0
10,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158202,736,20,1,62,187.0,0.36,1.0,1.0
11,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158458,737,20,2,63,256.0,0.912,1.0,1.0
12,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158702,737,20,3,64,244.0,0.816,0.0,0.0
13,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,158903,738,20,4,65,201.0,0.472,1.0,1.0
14,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159110,739,20,5,66,207.0,0.52,1.0,1.0
15,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159221,739,20,6,67,111.0,-0.248,0.0,0.0
16,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159328,740,20,7,68,107.0,-0.28,1.0,1.0
17,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159372,740,20,8,69,44.0,-0.784,0.0,0.0
18,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159446,740,20,9,70,74.0,-0.544,0.0,0.0
19,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159528,740,20,10,71,82.0,-0.48,0.0,0.0
20,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159629,741,20,11,72,101.0,-0.328,1.0,1.0
21,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159712,743,20,12,73,83.0,-0.472,2.0,2.0
22,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159769,743,20,13,74,57.0,-0.68,0.0,0.0
23,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,159923,743,20,14,75,154.0,0.096,0.0,0.0
24,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160032,745,20,15,76,109.0,-0.264,2.0,2.0
25,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160190,745,20,16,77,158.0,0.128,0.0,0.0
26,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160293,746,20,17,78,103.0,-0.312,1.0,1.0
27,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160503,746,20,18,79,210.0,0.544,0.0,0.0
28,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160616,746,20,19,80,113.0,-0.232,0.0,0.0
29,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160824,748,20,20,81,208.0,0.528,2.0,2.0
30,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,160978,748,20,21,82,154.0,0.096,0.0,0.0
31,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161108,750,20,22,83,130.0,-0.096,2.0,2.0
32,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161285,750,20,23,84,177.0,0.28,0.0,0.0
33,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161426,750,20,0,85,141.0,-0.008,0.0,0.0
34,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161546,750,20,1,86,120.0,-0.176,0.0,0.0
35,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161616,750,20,2,87,70.0,-0.576,0.0,0.0
36,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161758,751,20,3,88,142.0,0.0,1.0,1.0
37,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,161873,752,20,4,89,115.0,-0.216,1.0,1.0
38,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162052,752,20,5,90,179.0,0.296,0.0,0.0
39,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162115,752,20,6,91,63.0,-0.632,0.0,0.0
40,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162205,752,20,7,92,90.0,-0.416,0.0,0.0
41,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162228,753,20,8,93,23.0,-0.952,1.0,1.0
42,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162369,753,20,9,94,141.0,-0.008,0.0,0.0
43,Wvz1QN2eIgE,2023-05-15T11:08:31Z,815,162466,755,20,10,95,97.0,-0.36,2.0,2.0
