,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,OFMDXIeB52M,2023-04-16T07:51:46Z,913,873753,17449,19,16,752,158.0,-0.23357664233576642,0.0,-0.3333333333333333
2,OFMDXIeB52M,2023-04-16T07:51:46Z,913,873860,17451,19,17,753,107.0,-0.6058394160583942,2.0,0.3333333333333333
3,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874062,17452,19,18,754,202.0,0.08759124087591241,1.0,0.0
4,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874289,17453,19,19,755,227.0,0.27007299270072993,1.0,0.0
5,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874467,17456,19,20,756,178.0,-0.08759124087591241,3.0,0.6666666666666666
6,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874709,17461,19,21,757,242.0,0.3795620437956204,5.0,1.3333333333333333
7,OFMDXIeB52M,2023-04-16T07:51:46Z,913,874963,17464,19,22,758,254.0,0.46715328467153283,3.0,0.6666666666666666
8,OFMDXIeB52M,2023-04-16T07:51:46Z,913,875282,17469,19,23,759,319.0,0.9416058394160584,5.0,1.3333333333333333
9,OFMDXIeB52M,2023-04-16T07:51:46Z,913,875618,17472,19,0,760,336.0,1.0656934306569343,3.0,0.6666666666666666
10,OFMDXIeB52M,2023-04-16T07:51:46Z,913,875955,17473,19,1,761,337.0,1.072992700729927,1.0,0.0
11,OFMDXIeB52M,2023-04-16T07:51:46Z,913,876408,17474,19,2,762,453.0,1.9197080291970803,1.0,0.0
12,OFMDXIeB52M,2023-04-16T07:51:46Z,913,876908,17474,19,3,763,500.0,2.2627737226277373,0.0,-0.3333333333333333
13,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877168,17475,19,4,764,260.0,0.5109489051094891,1.0,0.0
14,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877423,17475,19,5,765,255.0,0.4744525547445255,0.0,-0.3333333333333333
15,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877529,17476,19,6,766,106.0,-0.6131386861313869,1.0,0.0
16,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877655,17477,19,7,767,126.0,-0.46715328467153283,1.0,0.0
17,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877757,17478,19,8,768,102.0,-0.6423357664233577,1.0,0.0
18,OFMDXIeB52M,2023-04-16T07:51:46Z,913,877947,17478,19,9,769,190.0,0.0,0.0,-0.3333333333333333
19,OFMDXIeB52M,2023-04-16T07:51:46Z,913,878177,17478,19,10,770,230.0,0.291970802919708,0.0,-0.3333333333333333
20,OFMDXIeB52M,2023-04-16T07:51:46Z,913,878365,17478,19,11,771,188.0,-0.014598540145985401,0.0,-0.3333333333333333
21,OFMDXIeB52M,2023-04-16T07:51:46Z,913,878491,17479,19,12,772,126.0,-0.46715328467153283,1.0,0.0
22,OFMDXIeB52M,2023-04-16T07:51:46Z,913,878576,17480,19,13,773,85.0,-0.7664233576642335,1.0,0.0
23,OFMDXIeB52M,2023-04-16T07:51:46Z,913,878816,17480,19,14,774,240.0,0.36496350364963503,0.0,-0.3333333333333333
24,OFMDXIeB52M,2023-04-16T07:51:46Z,913,878963,17484,19,15,775,147.0,-0.31386861313868614,4.0,1.0
25,OFMDXIeB52M,2023-04-16T07:51:46Z,913,879150,17487,19,16,776,187.0,-0.021897810218978103,3.0,0.6666666666666666
26,OFMDXIeB52M,2023-04-16T07:51:46Z,913,879286,17487,19,17,777,136.0,-0.39416058394160586,0.0,-0.3333333333333333
27,OFMDXIeB52M,2023-04-16T07:51:46Z,913,879602,17489,19,18,778,316.0,0.9197080291970803,2.0,0.3333333333333333
28,OFMDXIeB52M,2023-04-16T07:51:46Z,913,879731,17490,19,19,779,129.0,-0.44525547445255476,1.0,0.0
29,OFMDXIeB52M,2023-04-16T07:51:46Z,913,880000,17493,19,20,780,269.0,0.5766423357664233,3.0,0.6666666666666666
30,OFMDXIeB52M,2023-04-16T07:51:46Z,913,880185,17494,19,21,781,185.0,-0.0364963503649635,1.0,0.0
31,OFMDXIeB52M,2023-04-16T07:51:46Z,913,880323,17498,19,22,782,138.0,-0.3795620437956204,4.0,1.0
32,OFMDXIeB52M,2023-04-16T07:51:46Z,913,880561,17502,19,23,783,238.0,0.35036496350364965,4.0,1.0
33,OFMDXIeB52M,2023-04-16T07:51:46Z,913,880874,17503,19,0,784,313.0,0.8978102189781022,1.0,0.0
34,OFMDXIeB52M,2023-04-16T07:51:46Z,913,881297,17506,19,1,785,423.0,1.7007299270072993,3.0,0.6666666666666666
35,OFMDXIeB52M,2023-04-16T07:51:46Z,913,881652,17506,19,2,786,355.0,1.2043795620437956,0.0,-0.3333333333333333
36,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882060,17509,19,3,787,408.0,1.5912408759124088,3.0,0.6666666666666666
37,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882246,17509,19,4,788,186.0,-0.029197080291970802,0.0,-0.3333333333333333
38,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882525,17508,19,5,789,279.0,0.6496350364963503,-1.0,-0.6666666666666666
39,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882639,17510,19,6,790,114.0,-0.5547445255474452,2.0,0.3333333333333333
40,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882757,17512,19,7,791,118.0,-0.5255474452554745,2.0,0.3333333333333333
41,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882781,17512,19,8,792,24.0,-1.2116788321167884,0.0,-0.3333333333333333
42,OFMDXIeB52M,2023-04-16T07:51:46Z,913,882929,17512,19,9,793,148.0,-0.30656934306569344,0.0,-0.3333333333333333
43,OFMDXIeB52M,2023-04-16T07:51:46Z,913,883094,17512,19,10,794,165.0,-0.18248175182481752,0.0,-0.3333333333333333
