,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177089,2396,15,21,0.5833333333333334,70.0,0.3345724907063197,1.0,1.3333333333333333
2,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177227,2398,15,22,0.5847222222222223,138.0,1.345724907063197,2.0,2.6666666666666665
3,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177295,2403,15,23,0.5861111111111111,68.0,0.3048327137546468,5.0,6.666666666666667
4,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177431,2404,15,0,0.5875,136.0,1.3159851301115242,1.0,1.3333333333333333
5,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177554,2404,15,1,0.5888888888888889,123.0,1.1226765799256506,0.0,0.0
6,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177650,2404,15,2,0.5902777777777778,96.0,0.7211895910780669,0.0,0.0
7,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177748,2404,15,3,0.5916666666666667,98.0,0.7509293680297398,0.0,0.0
8,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177796,2404,15,4,0.5930555555555556,48.0,0.007434944237918215,0.0,0.0
9,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177858,2405,15,5,0.5944444444444444,62.0,0.21561338289962825,1.0,1.3333333333333333
10,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177876,2405,15,6,0.5958333333333333,18.0,-0.43866171003717475,0.0,0.0
11,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177899,2405,15,7,0.5972222222222222,23.0,-0.3643122676579926,0.0,0.0
12,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177907,2405,15,8,0.5986111111111111,8.0,-0.587360594795539,0.0,0.0
13,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177923,2405,15,9,0.6,16.0,-0.4684014869888476,0.0,0.0
14,1OvXdSoif6I,2023-05-05T09:00:01Z,936,177966,2405,15,10,0.6013888888888889,43.0,-0.06691449814126393,0.0,0.0
15,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178013,2405,15,11,0.6027777777777777,47.0,-0.007434944237918215,0.0,0.0
16,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178035,2405,15,12,0.6041666666666666,22.0,-0.379182156133829,0.0,0.0
17,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178054,2405,15,13,0.6055555555555555,19.0,-0.42379182156133827,0.0,0.0
18,1OvXdSoif6I,2023-05-05T09:00:01Z,936,178080,2405,15,14,0.6069444444444444,26.0,-0.31970260223048325,0.0,0.0
