,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,nYEryQALqjA,2023-04-21T08:24:39Z,1159,198999,4599,20,14,678,24.0,0.36363636363636365,0.0,0.0
2,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199015,4599,20,15,679,16.0,-0.36363636363636365,0.0,0.0
3,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199034,4599,20,16,680,19.0,-0.09090909090909091,0.0,0.0
4,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199046,4599,20,17,681,12.0,-0.7272727272727273,0.0,0.0
5,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199066,4599,20,18,682,20.0,0.0,0.0,0.0
6,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199081,4599,20,19,683,15.0,-0.45454545454545453,0.0,0.0
7,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199115,4599,20,20,684,34.0,1.2727272727272727,0.0,0.0
8,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199142,4599,20,21,685,27.0,0.6363636363636364,0.0,0.0
9,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199154,4600,20,22,686,12.0,-0.7272727272727273,1.0,1.0
10,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199179,4600,20,23,687,25.0,0.45454545454545453,0.0,0.0
11,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199194,4600,20,0,688,15.0,-0.45454545454545453,0.0,0.0
12,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199223,4599,20,1,689,29.0,0.8181818181818182,-1.0,-1.0
13,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199244,4599,20,2,690,21.0,0.09090909090909091,0.0,0.0
14,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199268,4599,20,3,691,24.0,0.36363636363636365,0.0,0.0
15,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199294,4599,20,4,692,26.0,0.5454545454545454,0.0,0.0
16,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199303,4599,20,5,693,9.0,-1.0,0.0,0.0
17,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199319,4599,20,6,694,16.0,-0.36363636363636365,0.0,0.0
18,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199337,4599,20,7,695,18.0,-0.18181818181818182,0.0,0.0
19,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199343,4599,20,8,696,6.0,-1.2727272727272727,0.0,0.0
20,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199349,4599,20,9,697,6.0,-1.2727272727272727,0.0,0.0
21,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199365,4599,20,10,698,16.0,-0.36363636363636365,0.0,0.0
22,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199378,4599,20,11,699,13.0,-0.6363636363636364,0.0,0.0
23,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199398,4600,20,12,700,20.0,0.0,1.0,1.0
24,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199424,4600,20,13,701,26.0,0.5454545454545454,0.0,0.0
25,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199443,4601,20,14,702,19.0,-0.09090909090909091,1.0,1.0
26,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199467,4602,20,15,703,24.0,0.36363636363636365,1.0,1.0
27,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199500,4602,20,16,704,33.0,1.1818181818181819,0.0,0.0
28,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199538,4602,20,17,705,38.0,1.6363636363636365,0.0,0.0
29,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199560,4602,20,18,706,22.0,0.18181818181818182,0.0,0.0
30,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199600,4602,20,19,707,40.0,1.8181818181818181,0.0,0.0
31,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199614,4602,20,20,708,14.0,-0.5454545454545454,0.0,0.0
32,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199652,4603,20,21,709,38.0,1.6363636363636365,1.0,1.0
33,nYEryQALqjA,2023-04-21T08:24:39Z,1159,199668,4604,20,22,710,16.0,-0.36363636363636365,1.0,1.0
