,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373389,5557,22,21,0.28055555555555556,61.0,0.1918819188191882,1.0,1.3333333333333333
2,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373482,5557,22,22,0.28194444444444444,93.0,0.6642066420664207,0.0,0.0
3,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373555,5557,22,23,0.2833333333333333,73.0,0.36900369003690037,0.0,0.0
4,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373666,5558,22,0,0.2847222222222222,111.0,0.9298892988929889,1.0,1.3333333333333333
5,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373764,5559,22,1,0.2861111111111111,98.0,0.7380073800738007,1.0,1.3333333333333333
6,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373871,5559,22,2,0.2875,107.0,0.8708487084870848,0.0,0.0
7,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,373994,5559,22,3,0.28888888888888886,123.0,1.1070110701107012,0.0,0.0
8,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374043,5559,22,4,0.2902777777777778,49.0,0.014760147601476014,0.0,0.0
9,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374143,5559,22,5,0.2916666666666667,100.0,0.7675276752767528,0.0,0.0
10,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374172,5558,22,6,0.29305555555555557,29.0,-0.28044280442804426,-1.0,-1.3333333333333333
11,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374202,5558,22,7,0.29444444444444445,30.0,-0.2656826568265683,0.0,0.0
12,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374217,5558,22,8,0.29583333333333334,15.0,-0.4870848708487085,0.0,0.0
13,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374240,5558,22,9,0.2972222222222222,23.0,-0.36900369003690037,0.0,0.0
14,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374283,5558,22,10,0.2986111111111111,43.0,-0.07380073800738007,0.0,0.0
15,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374306,5558,22,11,0.3,23.0,-0.36900369003690037,0.0,0.0
16,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374333,5559,22,12,0.3013888888888889,27.0,-0.30996309963099633,1.0,1.3333333333333333
17,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374362,5559,22,13,0.30277777777777776,29.0,-0.28044280442804426,0.0,0.0
18,nIuPKCosa1Y,2023-05-14T11:00:28Z,321,374409,5561,22,14,0.30416666666666664,47.0,-0.014760147601476014,2.0,2.6666666666666665
