,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165106,814,20,1,0.2847222222222222,46.0,0.0,0.0,0.0
2,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165140,814,20,2,0.2861111111111111,34.0,-0.46153846153846156,0.0,0.0
3,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165176,814,20,3,0.2875,36.0,-0.38461538461538464,0.0,0.0
4,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165210,814,20,4,0.28888888888888886,34.0,-0.46153846153846156,0.0,0.0
5,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165253,814,20,5,0.2902777777777778,43.0,-0.11538461538461539,0.0,0.0
6,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165284,814,20,6,0.2916666666666667,31.0,-0.5769230769230769,0.0,0.0
7,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165323,814,20,7,0.29305555555555557,39.0,-0.2692307692307692,0.0,0.0
8,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165353,814,20,8,0.29444444444444445,30.0,-0.6153846153846154,0.0,0.0
9,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165380,815,20,9,0.29583333333333334,27.0,-0.7307692307692307,1.0,1.0
10,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165418,815,20,10,0.2972222222222222,38.0,-0.3076923076923077,0.0,0.0
11,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165457,815,20,11,0.2986111111111111,39.0,-0.2692307692307692,0.0,0.0
12,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165500,815,20,12,0.3,43.0,-0.11538461538461539,0.0,0.0
13,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165543,816,20,13,0.3013888888888889,43.0,-0.11538461538461539,1.0,1.0
14,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165601,817,20,14,0.30277777777777776,58.0,0.46153846153846156,1.0,1.0
15,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165675,817,20,15,0.30416666666666664,74.0,1.0769230769230769,0.0,0.0
16,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165741,817,20,16,0.3055555555555556,66.0,0.7692307692307693,0.0,0.0
17,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165803,817,20,17,0.30694444444444446,62.0,0.6153846153846154,0.0,0.0
18,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165880,817,20,18,0.30833333333333335,77.0,1.1923076923076923,0.0,0.0
19,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165953,817,20,19,0.30972222222222223,73.0,1.0384615384615385,0.0,0.0
20,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,165991,817,20,20,0.3111111111111111,38.0,-0.3076923076923077,0.0,0.0
21,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166070,817,20,21,0.3125,79.0,1.2692307692307692,0.0,0.0
22,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166124,817,20,22,0.3138888888888889,54.0,0.3076923076923077,0.0,0.0
23,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166190,818,20,23,0.31527777777777777,66.0,0.7692307692307693,1.0,1.0
24,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166243,818,20,0,0.31666666666666665,53.0,0.2692307692307692,0.0,0.0
25,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166328,818,20,1,0.31805555555555554,85.0,1.5,0.0,0.0
26,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166392,819,20,2,0.3194444444444444,64.0,0.6923076923076923,1.0,1.0
27,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166488,819,20,3,0.32083333333333336,96.0,1.9230769230769231,0.0,0.0
28,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166538,819,20,4,0.32222222222222224,50.0,0.15384615384615385,0.0,0.0
29,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166600,819,20,5,0.3236111111111111,62.0,0.6153846153846154,0.0,0.0
30,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166635,819,20,6,0.325,35.0,-0.4230769230769231,0.0,0.0
31,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166676,819,20,7,0.3263888888888889,41.0,-0.19230769230769232,0.0,0.0
32,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166704,819,20,8,0.3277777777777778,28.0,-0.6923076923076923,0.0,0.0
33,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166720,819,20,9,0.32916666666666666,16.0,-1.1538461538461537,0.0,0.0
34,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166772,820,20,10,0.33055555555555555,52.0,0.23076923076923078,1.0,1.0
35,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166822,820,20,11,0.33194444444444443,50.0,0.15384615384615385,0.0,0.0
36,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166850,820,20,12,0.3333333333333333,28.0,-0.6923076923076923,0.0,0.0
37,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166904,820,20,13,0.3347222222222222,54.0,0.3076923076923077,0.0,0.0
38,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,166969,820,20,14,0.33611111111111114,65.0,0.7307692307692307,0.0,0.0
39,xrf2nqCFtZY,2023-05-12T12:22:07Z,481,167009,820,20,15,0.3375,40.0,-0.23076923076923078,0.0,0.0
