,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WaQkLpLas00,2023-04-30T03:00:28Z,44,1007532,31959,23,21,0.7583333333333333,164.0,0.5708154506437768,4.0,0.8571428571428571
2,WaQkLpLas00,2023-04-30T03:00:28Z,44,1007784,31963,23,22,0.7597222222222222,252.0,1.3261802575107295,4.0,0.8571428571428571
3,WaQkLpLas00,2023-04-30T03:00:28Z,44,1007919,31968,23,23,0.7611111111111111,135.0,0.3218884120171674,5.0,1.1428571428571428
4,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008162,31969,23,0,0.7625,243.0,1.2489270386266094,1.0,0.0
5,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008384,31973,23,1,0.7638888888888888,222.0,1.0686695278969958,4.0,0.8571428571428571
6,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008560,31976,23,2,0.7652777777777777,176.0,0.6738197424892703,3.0,0.5714285714285714
7,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008710,31976,23,3,0.7666666666666667,150.0,0.45064377682403434,0.0,-0.2857142857142857
8,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008767,31972,23,4,0.7680555555555556,57.0,-0.34763948497854075,-4.0,-1.4285714285714286
9,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008862,31972,23,5,0.7694444444444445,95.0,-0.02145922746781116,0.0,-0.2857142857142857
10,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008897,31973,23,6,0.7708333333333334,35.0,-0.5364806866952789,1.0,0.0
11,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008932,31973,23,7,0.7722222222222223,35.0,-0.5364806866952789,0.0,-0.2857142857142857
12,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008951,31979,23,8,0.7736111111111111,19.0,-0.6738197424892703,6.0,1.4285714285714286
13,WaQkLpLas00,2023-04-30T03:00:28Z,44,1008988,31982,23,9,0.775,37.0,-0.51931330472103,3.0,0.5714285714285714
14,WaQkLpLas00,2023-04-30T03:00:28Z,44,1009090,31983,23,10,0.7763888888888889,102.0,0.03862660944206009,1.0,0.0
15,WaQkLpLas00,2023-04-30T03:00:28Z,44,1009190,31983,23,11,0.7777777777777778,100.0,0.02145922746781116,0.0,-0.2857142857142857
16,WaQkLpLas00,2023-04-30T03:00:28Z,44,1009247,31984,23,12,0.7791666666666667,57.0,-0.34763948497854075,1.0,0.0
17,WaQkLpLas00,2023-04-30T03:00:28Z,44,1009287,31985,23,13,0.7805555555555556,40.0,-0.49356223175965663,1.0,0.0
18,WaQkLpLas00,2023-04-30T03:00:28Z,44,1009343,31987,23,14,0.7819444444444444,56.0,-0.3562231759656652,2.0,0.2857142857142857
