,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3317600,69309,22,21,0.9152777777777777,299.0,0.23529411764705882,9.0,1.0666666666666667
2,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3318062,69318,22,22,0.9166666666666666,462.0,0.8538899430740038,9.0,1.0666666666666667
3,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3318367,69327,22,23,0.9180555555555555,305.0,0.25806451612903225,9.0,1.0666666666666667
4,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3318861,69337,22,0,0.9194444444444444,494.0,0.9753320683111955,10.0,1.3333333333333333
5,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3319417,69344,22,1,0.9208333333333333,556.0,1.2106261859582543,7.0,0.5333333333333333
6,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3319848,69349,22,2,0.9222222222222223,431.0,0.7362428842504743,5.0,0.0
7,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3320398,69355,22,3,0.9236111111111112,550.0,1.1878557874762807,6.0,0.26666666666666666
8,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3320662,69363,22,4,0.925,264.0,0.10246679316888045,8.0,0.8
9,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321065,69366,22,5,0.9263888888888889,403.0,0.6299810246679317,3.0,-0.5333333333333333
10,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321273,69368,22,6,0.9277777777777778,208.0,-0.11005692599620494,2.0,-0.8
11,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321422,69369,22,7,0.9291666666666667,149.0,-0.33396584440227706,1.0,-1.0666666666666667
12,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321523,69373,22,8,0.9305555555555556,101.0,-0.5161290322580645,4.0,-0.26666666666666666
13,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321626,69378,22,9,0.9319444444444445,103.0,-0.50853889943074,5.0,0.0
14,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321777,69383,22,10,0.9333333333333333,151.0,-0.32637571157495254,5.0,0.0
15,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3321934,69384,22,11,0.9347222222222222,157.0,-0.3036053130929791,1.0,-1.0666666666666667
16,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3322105,69388,22,12,0.9361111111111111,171.0,-0.2504743833017078,4.0,-0.26666666666666666
17,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3322282,69393,22,13,0.9375,177.0,-0.22770398481973433,5.0,0.0
18,lBlAIr50VHo,2023-04-25T10:00:26Z,1551,3322492,69399,22,14,0.9388888888888889,210.0,-0.10246679316888045,6.0,0.26666666666666666
