,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,15725,,20,10,73,57.0,-0.28,,
2,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,15825,,20,11,74,100.0,0.58,,
3,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,15880,,20,12,75,55.0,-0.32,,
4,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,15948,,20,13,76,68.0,-0.06,,
5,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16019,,20,14,77,71.0,0.0,,
6,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16106,,20,15,78,87.0,0.32,,
7,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16241,,20,16,79,135.0,1.28,,
8,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16288,,20,17,80,47.0,-0.48,,
9,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16288,,20,18,81,0.0,-1.42,,
10,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16438,,20,19,82,150.0,1.58,,
11,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16442,,20,20,83,4.0,-1.34,,
12,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16475,,20,21,84,33.0,-0.76,,
13,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16554,,20,22,85,79.0,0.16,,
14,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16627,,20,23,86,73.0,0.04,,
15,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16714,,20,0,87,87.0,0.32,,
16,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16789,,20,1,88,75.0,0.08,,
17,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16877,,20,2,89,88.0,0.34,,
18,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,16949,,20,3,90,72.0,0.02,,
19,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17092,,20,4,91,143.0,1.44,,
20,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17201,,20,5,92,109.0,0.76,,
21,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17238,,20,6,93,37.0,-0.68,,
22,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17282,,20,7,94,44.0,-0.54,,
23,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17316,,20,8,95,34.0,-0.74,,
24,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17333,,20,9,96,17.0,-1.08,,
25,6jI7m3ZfPjY,2023-05-13T09:12:33Z,4473,17356,,20,10,97,23.0,-0.96,,
