,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,224748,8697,10,1,0.15416666666666667,3389.0,1.6665200175978883,32.0,0.6666666666666666
2,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,227550,8719,10,2,0.15555555555555556,2802.0,1.1500219973603167,22.0,0.15384615384615385
3,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,230308,8728,10,3,0.15694444444444444,2758.0,1.1113066432028156,9.0,-0.5128205128205128
4,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,232049,8736,10,4,0.15833333333333333,1741.0,0.21645402551693796,8.0,-0.5641025641025641
5,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,233335,8741,10,5,0.1597222222222222,1286.0,-0.18389793224813022,5.0,-0.717948717948718
6,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,234009,8746,10,6,0.16111111111111112,674.0,-0.7223933128024637,5.0,-0.717948717948718
7,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,234350,8753,10,7,0.1625,341.0,-1.0153981522217335,7.0,-0.6153846153846154
8,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,234732,8762,10,8,0.1638888888888889,382.0,-0.9793224813022438,9.0,-0.5128205128205128
9,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,235226,8778,10,9,0.16527777777777777,494.0,-0.8807743070831501,16.0,-0.15384615384615385
10,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,236221,8805,10,10,0.16666666666666666,995.0,-0.43994720633523976,27.0,0.41025641025641024
11,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,237550,8833,10,11,0.16805555555555557,1329.0,-0.1460624725032996,28.0,0.46153846153846156
12,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,239354,8861,10,12,0.16944444444444445,1804.0,0.27188737351517817,28.0,0.46153846153846156
13,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,241102,8884,10,13,0.17083333333333334,1748.0,0.22261328640563133,23.0,0.20512820512820512
14,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,242848,8914,10,14,0.17222222222222222,1746.0,0.22085349758029035,30.0,0.5641025641025641
15,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,244816,8940,10,15,0.1736111111111111,1968.0,0.41619005719313684,26.0,0.358974358974359
16,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,246245,8970,10,16,0.175,1429.0,-0.05807303123625165,30.0,0.5641025641025641
17,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,247558,9005,10,17,0.1763888888888889,1313.0,-0.16014078310602728,35.0,0.8205128205128205
18,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,249677,9036,10,18,0.17777777777777778,2119.0,0.5490541135063792,31.0,0.6153846153846154
19,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,251856,9071,10,19,0.17916666666666667,2179.0,0.601847778266608,35.0,0.8205128205128205
20,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,252901,9107,10,20,0.18055555555555555,1045.0,-0.3959524857017158,36.0,0.8717948717948718
21,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,255896,9139,10,21,0.18194444444444444,2995.0,1.3198416190057194,32.0,0.6666666666666666
22,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,257629,9184,10,22,0.18333333333333332,1733.0,0.20941487021557414,45.0,1.3333333333333333
23,RhN3PZCgjiY,2023-05-16T10:26:37Z,229,260507,9234,10,23,0.18472222222222223,2878.0,1.2168939727232733,50.0,1.5897435897435896
