,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1187922,11401,24,14,0.20277777777777778,4785.0,-0.3546816479400749,36.0,0.0
2,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1192560,11433,24,15,0.20416666666666666,4638.0,-0.40973782771535583,32.0,-0.5
3,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1199570,11468,24,16,0.20555555555555555,7010.0,0.4786516853932584,35.0,-0.125
4,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1204003,11504,24,17,0.20694444444444443,4433.0,-0.48651685393258426,36.0,0.0
5,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1210338,11539,24,18,0.20833333333333334,6335.0,0.2258426966292135,35.0,-0.125
6,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1215325,11577,24,19,0.20972222222222223,4987.0,-0.27902621722846443,38.0,0.25
7,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1222833,11614,24,20,0.2111111111111111,7508.0,0.6651685393258427,37.0,0.125
8,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1231005,11657,24,21,0.2125,8172.0,0.9138576779026217,43.0,0.875
9,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1235896,11696,24,22,0.21388888888888888,4891.0,-0.3149812734082397,39.0,0.375
10,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1243551,11726,24,23,0.2152777777777778,7655.0,0.7202247191011236,30.0,-0.75
11,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1249672,11768,24,0,0.21666666666666667,6121.0,0.14569288389513108,42.0,0.75
12,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1257516,11824,24,1,0.21805555555555556,7844.0,0.7910112359550562,56.0,2.5
13,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1263094,11855,24,2,0.21944444444444444,5578.0,-0.05767790262172284,31.0,-0.625
14,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1272223,11877,24,3,0.22083333333333333,9129.0,1.2722846441947566,22.0,-1.75
15,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1278367,11894,24,4,0.2222222222222222,6144.0,0.1543071161048689,17.0,-2.375
16,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1282835,11902,24,5,0.22361111111111112,4468.0,-0.47340823970037454,8.0,-3.5
17,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1285981,11916,24,6,0.225,3146.0,-0.9685393258426966,14.0,-2.75
18,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1288170,11928,24,7,0.2263888888888889,2189.0,-1.3269662921348315,12.0,-3.0
19,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1289813,11955,24,8,0.22777777777777777,1643.0,-1.5314606741573034,27.0,-1.125
20,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1291897,11976,24,9,0.22916666666666666,2084.0,-1.3662921348314607,21.0,-1.875
21,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1295455,12009,24,10,0.23055555555555557,3558.0,-0.8142322097378277,33.0,-0.375
22,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1300165,12048,24,11,0.23194444444444445,4710.0,-0.38277153558052435,39.0,0.375
23,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1307303,12103,24,12,0.23333333333333334,7138.0,0.5265917602996255,55.0,2.375
24,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1314332,12139,24,13,0.23472222222222222,7029.0,0.48576779026217226,36.0,0.0
25,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1321195,12183,24,14,0.2361111111111111,6863.0,0.42359550561797754,44.0,1.0
26,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1325987,12218,24,15,0.2375,4792.0,-0.352059925093633,35.0,-0.125
27,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1334111,12254,24,16,0.2388888888888889,8124.0,0.8958801498127341,36.0,0.0
28,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1341239,12291,24,17,0.24027777777777778,7128.0,0.5228464419475656,37.0,0.125
29,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1346971,12330,24,18,0.24166666666666667,5732.0,0.0,39.0,0.375
30,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1355579,12372,24,19,0.24305555555555555,8608.0,1.0771535580524345,42.0,0.75
31,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1359085,12426,24,20,0.24444444444444444,3506.0,-0.8337078651685393,54.0,2.25
32,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1367668,12470,24,21,0.24583333333333332,8583.0,1.0677902621722846,44.0,1.0
33,n77Ks6AU0qM,2023-05-13T12:28:31Z,981,1371673,12506,24,22,0.24722222222222223,4005.0,-0.646816479400749,36.0,0.0
