,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1074670,23966,24,1,0.2222222222222222,610.0,1.5664335664335665,3.0,0.0
2,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1075185,23969,24,2,0.22361111111111112,515.0,1.1235431235431235,3.0,0.0
3,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1075581,23973,24,3,0.225,396.0,0.5687645687645687,4.0,0.3333333333333333
4,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1075905,23977,24,4,0.2263888888888889,324.0,0.2331002331002331,4.0,0.3333333333333333
5,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076179,23979,24,5,0.22777777777777777,274.0,0.0,2.0,-0.3333333333333333
6,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076365,23979,24,6,0.22916666666666666,186.0,-0.41025641025641024,0.0,-1.0
7,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076510,23980,24,7,0.23055555555555557,145.0,-0.6013986013986014,1.0,-0.6666666666666666
8,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076660,23980,24,8,0.23194444444444445,150.0,-0.578088578088578,0.0,-1.0
9,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1076808,23982,24,9,0.23333333333333334,148.0,-0.5874125874125874,2.0,-0.3333333333333333
10,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1077105,23984,24,10,0.23472222222222222,297.0,0.10722610722610723,2.0,-0.3333333333333333
11,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1077551,23989,24,11,0.2361111111111111,446.0,0.8018648018648019,5.0,0.6666666666666666
12,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1077950,23995,24,12,0.2375,399.0,0.5827505827505828,6.0,1.0
13,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1078389,24000,24,13,0.2388888888888889,439.0,0.7692307692307693,5.0,0.6666666666666666
14,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1078756,24008,24,14,0.24027777777777778,367.0,0.43356643356643354,8.0,1.6666666666666667
15,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1079228,24013,24,15,0.24166666666666667,472.0,0.9230769230769231,5.0,0.6666666666666666
16,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1079590,24016,24,16,0.24305555555555555,362.0,0.41025641025641024,3.0,0.0
17,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1079983,24022,24,17,0.24444444444444444,393.0,0.5547785547785548,6.0,1.0
18,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1080473,24029,24,18,0.24583333333333332,490.0,1.006993006993007,7.0,1.3333333333333333
19,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1081032,24034,24,19,0.24722222222222223,559.0,1.3286713286713288,5.0,0.6666666666666666
20,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1081325,24036,24,20,0.24861111111111112,293.0,0.08857808857808858,2.0,-0.3333333333333333
21,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082025,24036,24,21,0.25,700.0,1.986013986013986,0.0,-1.0
22,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082389,24040,24,22,0.2513888888888889,364.0,0.4195804195804196,4.0,0.3333333333333333
23,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082744,24045,24,23,0.25277777777777777,355.0,0.3776223776223776,5.0,0.6666666666666666
24,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1082961,24049,24,0,0.25416666666666665,217.0,-0.26573426573426573,4.0,0.3333333333333333
25,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1083226,24051,24,1,0.25555555555555554,265.0,-0.04195804195804196,2.0,-0.3333333333333333
26,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1083474,24051,24,2,0.2569444444444444,248.0,-0.12121212121212122,0.0,-1.0
27,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1083810,24053,24,3,0.25833333333333336,336.0,0.289044289044289,2.0,-0.3333333333333333
28,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084028,24053,24,4,0.25972222222222224,218.0,-0.26107226107226106,0.0,-1.0
29,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084225,24053,24,5,0.2611111111111111,197.0,-0.358974358974359,0.0,-1.0
30,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084337,24053,24,6,0.2625,112.0,-0.7552447552447552,0.0,-1.0
31,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084430,24054,24,7,0.2638888888888889,93.0,-0.8438228438228438,1.0,-0.6666666666666666
32,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084480,24055,24,8,0.2652777777777778,50.0,-1.0442890442890442,1.0,-0.6666666666666666
33,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084527,24058,24,9,0.26666666666666666,47.0,-1.0582750582750582,3.0,0.0
34,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084710,24059,24,10,0.26805555555555555,183.0,-0.42424242424242425,1.0,-0.6666666666666666
35,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1084925,24062,24,11,0.26944444444444443,215.0,-0.27505827505827507,3.0,0.0
36,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085043,24064,24,12,0.2708333333333333,118.0,-0.7272727272727273,2.0,-0.3333333333333333
37,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085220,24067,24,13,0.2722222222222222,177.0,-0.4522144522144522,3.0,0.0
38,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085423,24070,24,14,0.27361111111111114,203.0,-0.331002331002331,3.0,0.0
39,WM-q3yIeXxU,2023-05-14T09:00:31Z,734,1085516,24072,24,15,0.275,93.0,-0.8438228438228438,2.0,-0.3333333333333333
