,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,428227,8624,19,1,232,617.0,0.9672727272727273,4.0,0.3333333333333333
2,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,428661,8627,19,2,233,434.0,0.3018181818181818,3.0,0.0
3,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,429094,8629,19,3,234,433.0,0.29818181818181816,2.0,-0.3333333333333333
4,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,429419,8631,19,4,235,325.0,-0.09454545454545454,2.0,-0.3333333333333333
5,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,429707,8631,19,5,236,288.0,-0.2290909090909091,0.0,-1.0
6,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,429891,8632,19,6,237,184.0,-0.6072727272727273,1.0,-0.6666666666666666
7,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,429988,8632,19,7,238,97.0,-0.9236363636363636,0.0,-1.0
8,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,430079,8632,19,8,239,91.0,-0.9454545454545454,0.0,-1.0
9,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,430187,8632,19,9,240,108.0,-0.8836363636363637,0.0,-1.0
10,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,430341,8633,19,10,241,154.0,-0.7163636363636363,1.0,-0.6666666666666666
11,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,430488,8637,19,11,242,147.0,-0.7418181818181818,4.0,0.3333333333333333
12,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,430748,8644,19,12,243,260.0,-0.33090909090909093,7.0,1.3333333333333333
13,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,431071,8648,19,13,244,323.0,-0.10181818181818182,4.0,0.3333333333333333
14,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,431422,8653,19,14,245,351.0,0.0,5.0,0.6666666666666666
15,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,431826,8659,19,15,246,404.0,0.19272727272727272,6.0,1.0
16,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,432191,8662,19,16,247,365.0,0.05090909090909091,3.0,0.0
17,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,432510,8666,19,17,248,319.0,-0.11636363636363636,4.0,0.3333333333333333
18,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,432966,8673,19,18,249,456.0,0.38181818181818183,7.0,1.3333333333333333
19,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,433472,8675,19,19,250,506.0,0.5636363636363636,2.0,-0.3333333333333333
20,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,433703,8678,19,20,251,231.0,-0.43636363636363634,3.0,0.0
21,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,434535,8689,19,21,252,832.0,1.749090909090909,11.0,2.6666666666666665
22,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,435049,8693,19,22,253,514.0,0.5927272727272728,4.0,0.3333333333333333
23,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,435830,8701,19,23,254,781.0,1.5636363636363637,8.0,1.6666666666666667
24,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,436347,8706,19,0,255,517.0,0.6036363636363636,5.0,0.6666666666666666
25,Qxkynybvf0M,2023-05-11T09:15:02Z,1716,436949,8709,19,1,256,602.0,0.9127272727272727,3.0,0.0
