,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,63752,4110,23,21,0.025,10895.0,1.2895484949832776,411.0,2.3384615384615386
2,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,76288,4460,23,22,0.02638888888888889,12536.0,1.5639632107023411,350.0,1.9213675213675214
3,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,83708,4845,23,23,0.027777777777777776,7420.0,0.7084448160535117,385.0,2.1606837606837606
4,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,92212,5117,23,0,0.029166666666666667,8504.0,0.8897157190635452,272.0,1.388034188034188
5,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,101727,5321,23,1,0.030555555555555555,9515.0,1.0587792642140468,204.0,0.9230769230769231
6,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,107433,5411,23,2,0.03194444444444444,5706.0,0.4218227424749164,90.0,0.14358974358974358
7,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,114959,5489,23,3,0.03333333333333333,7526.0,0.7261705685618729,78.0,0.06153846153846154
8,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,118091,5503,23,4,0.034722222222222224,3132.0,-0.008612040133779265,14.0,-0.37606837606837606
9,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,121807,5525,23,5,0.03611111111111111,3716.0,0.08904682274247491,22.0,-0.3213675213675214
10,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,123316,5541,23,6,0.0375,1509.0,-0.2800167224080268,16.0,-0.3623931623931624
11,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,124267,5582,23,7,0.03888888888888889,951.0,-0.3733277591973244,41.0,-0.19145299145299147
12,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,124942,5742,23,8,0.04027777777777778,675.0,-0.41948160535117057,160.0,0.6222222222222222
13,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,125836,5896,23,9,0.041666666666666664,894.0,-0.38285953177257526,154.0,0.5811965811965812
14,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,128782,5953,23,10,0.043055555555555555,2946.0,-0.03971571906354515,57.0,-0.08205128205128205
15,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,132017,6002,23,11,0.044444444444444446,3235.0,0.008612040133779265,49.0,-0.13675213675213677
16,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,134380,6057,23,12,0.04583333333333333,2363.0,-0.13720735785953178,55.0,-0.09572649572649573
17,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,135776,6117,23,13,0.04722222222222222,1396.0,-0.29891304347826086,60.0,-0.06153846153846154
18,E9iyUO5sAe4,2023-05-22T03:00:15Z,60,137327,6163,23,14,0.04861111111111111,1551.0,-0.2729933110367893,46.0,-0.15726495726495726
