,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,779144,18216,23,10,98,2882.0,-0.4646539027982327,82.0,-0.5119047619047619
2,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,784612,18299,23,11,99,5468.0,-0.08379970544918998,83.0,-0.5
3,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,790550,18415,23,12,100,5938.0,-0.014580265095729013,116.0,-0.10714285714285714
4,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,796587,18552,23,13,101,6037.0,0.0,137.0,0.14285714285714285
5,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,805481,18710,23,14,102,8894.0,0.4207658321060383,158.0,0.39285714285714285
6,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,814242,18835,23,15,103,8761.0,0.40117820324005893,125.0,0.0
7,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,824302,18974,23,16,104,10060.0,0.5924889543446245,139.0,0.16666666666666666
8,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,828499,19097,23,17,105,4197.0,-0.2709867452135493,123.0,-0.023809523809523808
9,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,828890,19290,23,18,106,391.0,-0.8315169366715759,193.0,0.8095238095238095
10,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,844082,19521,23,19,107,15192.0,1.3483063328424154,231.0,1.2619047619047619
11,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,845243,19772,23,20,108,1161.0,-0.7181148748159057,251.0,1.5
12,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,848439,19976,23,21,109,3196.0,-0.4184094256259205,204.0,0.9404761904761905
13,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,855106,20141,23,22,110,6667.0,0.09278350515463918,165.0,0.47619047619047616
14,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,864786,20306,23,23,111,9680.0,0.5365243004418262,165.0,0.47619047619047616
15,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,877568,20563,23,0,112,12782.0,0.9933726067746687,257.0,1.5714285714285714
16,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,889821,20811,23,1,113,12253.0,0.9154639175257732,248.0,1.4642857142857142
17,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,899163,20977,23,2,114,9342.0,0.48674521354933725,166.0,0.4880952380952381
18,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,907508,21072,23,3,115,8345.0,0.3399116347569956,95.0,-0.35714285714285715
19,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,931626,21118,23,4,116,24118.0,2.662886597938144,46.0,-0.9404761904761905
20,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,945107,21144,23,5,117,13481.0,1.096318114874816,26.0,-1.1785714285714286
21,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,947382,21167,23,6,118,2275.0,-0.5540500736377025,23.0,-1.2142857142857142
22,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,950272,21204,23,7,119,2890.0,-0.4634756995581738,37.0,-1.0476190476190477
23,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,952759,21264,23,8,120,2487.0,-0.5228276877761414,60.0,-0.7738095238095238
24,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,954777,21353,23,9,121,2018.0,-0.591899852724595,89.0,-0.42857142857142855
25,Rjn-rhnqkuQ,2023-05-12T08:00:19Z,485,959454,21434,23,10,122,4677.0,-0.20029455081001474,81.0,-0.5238095238095238
