,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,184303,7166,22,1,306,904.0,2.129032258064516,13.0,0.6
2,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,185030,7176,22,2,307,727.0,1.3133640552995391,10.0,0.0
3,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,185772,7186,22,3,308,742.0,1.3824884792626728,10.0,0.0
4,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,186444,7195,22,4,309,672.0,1.0599078341013826,9.0,-0.2
5,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,187111,7205,22,5,310,667.0,1.0368663594470047,10.0,0.0
6,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,187660,7216,22,6,311,549.0,0.4930875576036866,11.0,0.2
7,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,188016,7222,22,7,312,356.0,-0.39631336405529954,6.0,-0.8
8,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,188369,7225,22,8,313,353.0,-0.41013824884792627,3.0,-1.4
9,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,188701,7233,22,9,314,332.0,-0.5069124423963134,8.0,-0.4
10,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,189028,7242,22,10,315,327.0,-0.5299539170506913,9.0,-0.2
11,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,189325,7255,22,11,316,297.0,-0.6682027649769585,13.0,0.6
12,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,189767,7266,22,12,317,442.0,0.0,11.0,0.2
13,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,190215,7273,22,13,318,448.0,0.027649769585253458,7.0,-0.6
14,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,190682,7287,22,14,319,467.0,0.1152073732718894,14.0,0.8
15,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,191120,7295,22,15,320,438.0,-0.018433179723502304,8.0,-0.4
16,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,191443,7306,22,16,321,323.0,-0.5483870967741935,11.0,0.2
17,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,191753,7320,22,17,322,310.0,-0.6082949308755761,14.0,0.8
18,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,192187,7327,22,18,323,434.0,-0.03686635944700461,7.0,-0.6
19,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,192710,7342,22,19,324,523.0,0.37327188940092165,15.0,1.0
20,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,192889,7347,22,20,325,179.0,-1.2119815668202765,5.0,-1.0
21,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,193409,7360,22,21,326,520.0,0.35944700460829493,13.0,0.6
22,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,193669,7368,22,22,327,260.0,-0.8387096774193549,8.0,-0.4
23,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,194118,7376,22,23,328,449.0,0.03225806451612903,8.0,-0.4
24,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,194508,7394,22,0,329,390.0,-0.23963133640552994,18.0,1.6
25,5ZGYUPG0NkU,2023-05-08T07:30:01Z,202,195112,7410,22,1,330,604.0,0.7465437788018433,16.0,1.2
