,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,UBURTj20HXI,2023-05-01T08:58:10Z,260,63130179,1377697,10,10,361,37580.0,-0.004891132849479331,373.0,0.0
2,UBURTj20HXI,2023-05-01T08:58:10Z,260,63155891,1378048,10,11,362,25712.0,-0.6290627958346482,351.0,-0.2682926829268293
3,UBURTj20HXI,2023-05-01T08:58:10Z,260,63200985,1378431,10,12,363,45094.0,0.3902913642579152,383.0,0.12195121951219512
4,UBURTj20HXI,2023-05-01T08:58:10Z,260,63141495,1378814,10,13,364,-59490.0,-5.110076785526454,383.0,0.12195121951219512
5,UBURTj20HXI,2023-05-01T08:58:10Z,260,63183496,1379179,10,14,365,42001.0,0.2276217523929736,365.0,-0.0975609756097561
6,UBURTj20HXI,2023-05-01T08:58:10Z,260,63221396,1379517,10,15,366,37900.0,0.011938571578836647,338.0,-0.4268292682926829
7,UBURTj20HXI,2023-05-01T08:58:10Z,260,63266859,1379871,10,16,367,45463.0,0.4096981171768171,354.0,-0.23170731707317074
8,UBURTj20HXI,2023-05-01T08:58:10Z,260,63287402,1380273,10,17,368,20543.0,-0.9009151151782897,402.0,0.35365853658536583
9,UBURTj20HXI,2023-05-01T08:58:10Z,260,63294301,1380665,10,18,369,6899.0,-1.6184916377406122,392.0,0.23170731707317074
10,UBURTj20HXI,2023-05-01T08:58:10Z,260,63355685,1381089,10,19,370,61384.0,1.2470285053118755,424.0,0.6219512195121951
11,UBURTj20HXI,2023-05-01T08:58:10Z,260,63365189,1381509,10,20,371,9504.0,-1.4814873251288525,420.0,0.573170731707317
12,UBURTj20HXI,2023-05-01T08:58:10Z,260,63380413,1381970,10,21,372,15224.0,-1.1806563584727043,461.0,1.0731707317073171
13,UBURTj20HXI,2023-05-01T08:58:10Z,260,63425139,1382519,10,22,373,44726.0,0.37093720416535186,549.0,2.1463414634146343
14,UBURTj20HXI,2023-05-01T08:58:10Z,260,63465886,1383109,10,23,374,40747.0,0.16167034816451037,590.0,2.6463414634146343
15,UBURTj20HXI,2023-05-01T08:58:10Z,260,63473802,1383676,10,0,375,7916.0,-1.5650047333543704,567.0,2.3658536585365852
16,UBURTj20HXI,2023-05-01T08:58:10Z,260,63511475,1384273,10,1,376,37673.0,0.0,597.0,2.731707317073171
17,UBURTj20HXI,2023-05-01T08:58:10Z,260,63552484,1384691,10,2,377,41009.0,0.17544966866519407,418.0,0.5487804878048781
18,UBURTj20HXI,2023-05-01T08:58:10Z,260,63607811,1385064,10,3,378,55327.0,0.9284737561796571,373.0,0.0
19,UBURTj20HXI,2023-05-01T08:58:10Z,260,63695452,1385396,10,4,379,87641.0,2.62795834648154,332.0,-0.5
20,UBURTj20HXI,2023-05-01T08:58:10Z,260,63755343,1385752,10,5,380,59891.0,1.1685074155885138,356.0,-0.2073170731707317
21,UBURTj20HXI,2023-05-01T08:58:10Z,260,63784677,1386045,10,6,381,29334.0,-0.43857157883664666,293.0,-0.975609756097561
22,UBURTj20HXI,2023-05-01T08:58:10Z,260,63821839,1386326,10,7,382,37162.0,-0.026874934258967077,281.0,-1.1219512195121952
23,UBURTj20HXI,2023-05-01T08:58:10Z,260,63859700,1386627,10,8,383,37861.0,0.009887451351635638,301.0,-0.8780487804878049
24,UBURTj20HXI,2023-05-01T08:58:10Z,260,63890026,1386929,10,9,384,30326.0,-0.3863994951088672,302.0,-0.8658536585365854
25,UBURTj20HXI,2023-05-01T08:58:10Z,260,63925361,1387259,10,10,385,35335.0,-0.12296202797938362,330.0,-0.524390243902439
