,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,ocHov36PCOg,2023-05-07T09:59:35Z,1176,711090,17708,19,1,0.45416666666666666,800.0,1.1968503937007875,7.0,0.4444444444444444
2,ocHov36PCOg,2023-05-07T09:59:35Z,1176,711689,17712,19,2,0.45555555555555555,599.0,0.5637795275590551,4.0,-0.2222222222222222
3,ocHov36PCOg,2023-05-07T09:59:35Z,1176,712233,17717,19,3,0.45694444444444443,544.0,0.3905511811023622,5.0,0.0
4,ocHov36PCOg,2023-05-07T09:59:35Z,1176,712653,17723,19,4,0.4583333333333333,420.0,0.0,6.0,0.2222222222222222
5,ocHov36PCOg,2023-05-07T09:59:35Z,1176,713028,17731,19,5,0.4597222222222222,375.0,-0.14173228346456693,8.0,0.6666666666666666
6,ocHov36PCOg,2023-05-07T09:59:35Z,1176,713259,17735,19,6,0.46111111111111114,231.0,-0.5952755905511811,4.0,-0.2222222222222222
7,ocHov36PCOg,2023-05-07T09:59:35Z,1176,713421,17739,19,7,0.4625,162.0,-0.8125984251968504,4.0,-0.2222222222222222
8,ocHov36PCOg,2023-05-07T09:59:35Z,1176,713637,17744,19,8,0.4638888888888889,216.0,-0.6425196850393701,5.0,0.0
9,ocHov36PCOg,2023-05-07T09:59:35Z,1176,713858,17750,19,9,0.4652777777777778,221.0,-0.6267716535433071,6.0,0.2222222222222222
10,ocHov36PCOg,2023-05-07T09:59:35Z,1176,714195,17760,19,10,0.4666666666666667,337.0,-0.2614173228346457,10.0,1.1111111111111112
11,ocHov36PCOg,2023-05-07T09:59:35Z,1176,714579,17766,19,11,0.46805555555555556,384.0,-0.11338582677165354,6.0,0.2222222222222222
12,ocHov36PCOg,2023-05-07T09:59:35Z,1176,715036,17773,19,12,0.46944444444444444,457.0,0.11653543307086614,7.0,0.4444444444444444
13,ocHov36PCOg,2023-05-07T09:59:35Z,1176,715588,17775,19,13,0.4708333333333333,552.0,0.415748031496063,2.0,-0.6666666666666666
14,ocHov36PCOg,2023-05-07T09:59:35Z,1176,716107,17782,19,14,0.4722222222222222,519.0,0.31181102362204727,7.0,0.4444444444444444
15,ocHov36PCOg,2023-05-07T09:59:35Z,1176,716777,17787,19,15,0.4736111111111111,670.0,0.7874015748031497,5.0,0.0
16,ocHov36PCOg,2023-05-07T09:59:35Z,1176,717227,17798,19,16,0.475,450.0,0.09448818897637795,11.0,1.3333333333333333
17,ocHov36PCOg,2023-05-07T09:59:35Z,1176,717696,17807,19,17,0.47638888888888886,469.0,0.15433070866141732,9.0,0.8888888888888888
18,ocHov36PCOg,2023-05-07T09:59:35Z,1176,718450,17818,19,18,0.4777777777777778,754.0,1.051968503937008,11.0,1.3333333333333333
19,ocHov36PCOg,2023-05-07T09:59:35Z,1176,719256,17831,19,19,0.4791666666666667,806.0,1.215748031496063,13.0,1.7777777777777777
20,ocHov36PCOg,2023-05-07T09:59:35Z,1176,719668,17846,19,20,0.48055555555555557,412.0,-0.025196850393700787,15.0,2.2222222222222223
21,ocHov36PCOg,2023-05-07T09:59:35Z,1176,720771,17860,19,21,0.48194444444444445,1103.0,2.1511811023622047,14.0,2.0
22,ocHov36PCOg,2023-05-07T09:59:35Z,1176,721353,17877,19,22,0.48333333333333334,582.0,0.510236220472441,17.0,2.6666666666666665
23,ocHov36PCOg,2023-05-07T09:59:35Z,1176,722361,17884,19,23,0.4847222222222222,1008.0,1.851968503937008,7.0,0.4444444444444444
24,ocHov36PCOg,2023-05-07T09:59:35Z,1176,723050,17897,19,0,0.4861111111111111,689.0,0.8472440944881889,13.0,1.7777777777777777
25,ocHov36PCOg,2023-05-07T09:59:35Z,1176,723909,17901,19,1,0.4875,859.0,1.3826771653543306,4.0,-0.2222222222222222
26,ocHov36PCOg,2023-05-07T09:59:35Z,1176,724445,17904,19,2,0.4888888888888889,536.0,0.3653543307086614,3.0,-0.4444444444444444
27,ocHov36PCOg,2023-05-07T09:59:35Z,1176,725140,17907,19,3,0.49027777777777776,695.0,0.8661417322834646,3.0,-0.4444444444444444
28,ocHov36PCOg,2023-05-07T09:59:35Z,1176,725508,17910,19,4,0.49166666666666664,368.0,-0.16377952755905512,3.0,-0.4444444444444444
29,ocHov36PCOg,2023-05-07T09:59:35Z,1176,725811,17913,19,5,0.4930555555555556,303.0,-0.36850393700787404,3.0,-0.4444444444444444
30,ocHov36PCOg,2023-05-07T09:59:35Z,1176,725976,17916,19,6,0.49444444444444446,165.0,-0.8031496062992126,3.0,-0.4444444444444444
31,ocHov36PCOg,2023-05-07T09:59:35Z,1176,726192,17917,19,7,0.49583333333333335,216.0,-0.6425196850393701,1.0,-0.8888888888888888
32,ocHov36PCOg,2023-05-07T09:59:35Z,1176,726334,17919,19,8,0.49722222222222223,142.0,-0.8755905511811024,2.0,-0.6666666666666666
33,ocHov36PCOg,2023-05-07T09:59:35Z,1176,726437,17924,19,9,0.4986111111111111,103.0,-0.9984251968503937,5.0,0.0
34,ocHov36PCOg,2023-05-07T09:59:35Z,1176,726710,17928,19,10,0.5,273.0,-0.462992125984252,4.0,-0.2222222222222222
35,ocHov36PCOg,2023-05-07T09:59:35Z,1176,727025,17933,19,11,0.5013888888888889,315.0,-0.33070866141732286,5.0,0.0
36,ocHov36PCOg,2023-05-07T09:59:35Z,1176,727275,17936,19,12,0.5027777777777778,250.0,-0.5354330708661418,3.0,-0.4444444444444444
37,ocHov36PCOg,2023-05-07T09:59:35Z,1176,727635,17940,19,13,0.5041666666666667,360.0,-0.1889763779527559,4.0,-0.2222222222222222
38,ocHov36PCOg,2023-05-07T09:59:35Z,1176,728207,17951,19,14,0.5055555555555555,572.0,0.47874015748031495,11.0,1.3333333333333333
39,ocHov36PCOg,2023-05-07T09:59:35Z,1176,728480,17955,19,15,0.5069444444444444,273.0,-0.462992125984252,4.0,-0.2222222222222222
