,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1181328,19833,22,21,0.6513888888888889,385.0,0.390625,10.0,4.0
2,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1181830,19845,22,22,0.6527777777777778,502.0,0.7230113636363636,12.0,5.0
3,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1182158,19852,22,23,0.6541666666666667,328.0,0.22869318181818182,7.0,2.5
4,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1182708,19859,22,0,0.6555555555555556,550.0,0.859375,7.0,2.5
5,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1183356,19862,22,1,0.6569444444444444,648.0,1.1377840909090908,3.0,0.5
6,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1183833,19864,22,2,0.6583333333333333,477.0,0.6519886363636364,2.0,0.0
7,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1184457,19866,22,3,0.6597222222222222,624.0,1.0696022727272727,2.0,0.0
8,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1184799,19869,22,4,0.6611111111111111,342.0,0.2684659090909091,3.0,0.5
9,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185245,19869,22,5,0.6625,446.0,0.5639204545454546,0.0,-1.0
10,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185412,19869,22,6,0.6638888888888889,167.0,-0.22869318181818182,0.0,-1.0
11,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185540,19870,22,7,0.6652777777777777,128.0,-0.33948863636363635,1.0,-0.5
12,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185585,19871,22,8,0.6666666666666666,45.0,-0.5752840909090909,1.0,-0.5
13,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185642,19873,22,9,0.6680555555555555,57.0,-0.5411931818181818,2.0,0.0
14,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185746,19876,22,10,0.6694444444444444,104.0,-0.40767045454545453,3.0,0.5
15,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185867,19879,22,11,0.6708333333333333,121.0,-0.359375,3.0,0.5
16,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1185983,19881,22,12,0.6722222222222223,116.0,-0.37357954545454547,2.0,0.0
17,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1186078,19882,22,13,0.6736111111111112,95.0,-0.43323863636363635,1.0,-0.5
18,C8ArOs_xV10,2023-05-03T08:00:04Z,74,1186215,19882,22,14,0.675,137.0,-0.31392045454545453,0.0,-1.0
