,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,50886,870,17,14,77,172.0,1.2424242424242424,0.0,0.0
2,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51015,871,17,15,78,129.0,0.5909090909090909,1.0,1.0
3,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51154,871,17,16,79,139.0,0.7424242424242424,0.0,0.0
4,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51272,872,17,17,80,118.0,0.42424242424242425,1.0,1.0
5,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51410,873,17,18,81,138.0,0.7272727272727273,1.0,1.0
6,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51511,873,17,19,82,101.0,0.16666666666666666,0.0,0.0
7,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51642,873,17,20,83,131.0,0.6212121212121212,0.0,0.0
8,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51773,873,17,21,84,131.0,0.6212121212121212,0.0,0.0
9,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51842,873,17,22,85,69.0,-0.3181818181818182,0.0,0.0
10,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,51939,874,17,23,86,97.0,0.10606060606060606,1.0,1.0
11,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52028,875,17,0,87,89.0,-0.015151515151515152,1.0,1.0
12,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52164,877,17,1,88,136.0,0.696969696969697,2.0,2.0
13,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52282,877,17,2,89,118.0,0.42424242424242425,0.0,0.0
14,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52485,876,17,3,90,203.0,1.7121212121212122,-1.0,-1.0
15,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52592,876,17,4,91,107.0,0.25757575757575757,0.0,0.0
16,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52659,876,17,5,92,67.0,-0.3484848484848485,0.0,0.0
17,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52707,876,17,6,93,48.0,-0.6363636363636364,0.0,0.0
18,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52736,877,17,7,94,29.0,-0.9242424242424242,1.0,1.0
19,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52755,876,17,8,95,19.0,-1.0757575757575757,-1.0,-1.0
20,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52774,876,17,9,96,19.0,-1.0757575757575757,0.0,0.0
21,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52811,877,17,10,97,37.0,-0.803030303030303,1.0,1.0
22,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52861,877,17,11,98,50.0,-0.6060606060606061,0.0,0.0
23,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,52933,878,17,12,99,72.0,-0.2727272727272727,1.0,1.0
24,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53012,881,17,13,100,79.0,-0.16666666666666666,3.0,3.0
25,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53095,881,17,14,101,83.0,-0.10606060606060606,0.0,0.0
26,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53151,882,17,15,102,56.0,-0.5151515151515151,1.0,1.0
27,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53241,881,17,16,103,90.0,0.0,-1.0,-1.0
28,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53341,882,17,17,104,100.0,0.15151515151515152,1.0,1.0
29,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53401,884,17,18,105,60.0,-0.45454545454545453,2.0,2.0
30,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53512,884,17,19,106,111.0,0.3181818181818182,0.0,0.0
31,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53562,884,17,20,107,50.0,-0.6060606060606061,0.0,0.0
32,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53684,885,17,21,108,122.0,0.48484848484848486,1.0,1.0
33,fZO-XPTC7GQ,2023-05-16T09:30:10Z,1195,53730,887,17,22,109,46.0,-0.6666666666666666,2.0,2.0
