,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,2fwv0KQY1Ao,2023-04-28T13:41:09Z,190,220977,2688,24,1,0.7152777777777778,202.0,1.146341463414634,0.0,0.0
2,2fwv0KQY1Ao,2023-04-28T13:41:09Z,190,221097,2688,24,2,0.7166666666666667,120.0,-0.8536585365853658,0.0,0.0
3,2fwv0KQY1Ao,2023-04-28T13:41:09Z,190,221252,2688,24,3,0.7180555555555556,155.0,0.0,0.0,0.0
