,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5060688,28530,15,14,198,2685.0,-0.3621140763997907,10.0,-0.6
2,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5063218,28538,15,15,199,2530.0,-0.4432234432234432,8.0,-1.0
3,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5066811,28551,15,16,200,3593.0,0.1130298273155416,13.0,0.0
4,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5069369,28571,15,17,201,2558.0,-0.42857142857142855,20.0,1.4
5,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5072844,28584,15,18,202,3475.0,0.05128205128205128,13.0,0.0
6,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5075433,28599,15,19,203,2589.0,-0.4123495552066981,15.0,0.4
7,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5080088,28618,15,20,204,4655.0,0.6687598116169545,19.0,1.2
8,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5084658,28643,15,21,205,4570.0,0.6242804814233386,25.0,2.4
9,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5087667,28667,15,22,206,3009.0,-0.19256933542647828,24.0,2.2
10,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5093739,28681,15,23,207,6072.0,1.4102564102564104,14.0,0.2
11,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5099528,28701,15,0,208,5789.0,1.262166405023548,20.0,1.4
12,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5107849,28721,15,1,209,8321.0,2.58712715855573,20.0,1.4
13,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5113222,28734,15,2,210,5373.0,1.044479330193616,13.0,0.0
14,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5120679,28742,15,3,211,7457.0,2.135007849293564,8.0,-1.0
15,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5126013,28752,15,4,212,5334.0,1.0240711669283098,10.0,-0.6
16,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5129084,28757,15,5,213,3071.0,-0.16012558869701726,5.0,-1.6
17,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5131346,28767,15,6,214,2262.0,-0.5834641548927263,10.0,-0.6
18,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5133173,28772,15,7,215,1827.0,-0.8110936682365254,5.0,-1.6
19,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5134626,28784,15,8,216,1453.0,-1.0068027210884354,12.0,-0.2
20,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5136568,28794,15,9,217,1942.0,-0.7509157509157509,10.0,-0.6
21,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5139306,28804,15,10,218,2738.0,-0.33437990580847726,10.0,-0.6
22,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5142683,28819,15,11,219,3377.0,0.0,15.0,0.4
23,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5146744,28831,15,12,220,4061.0,0.3579277864992151,12.0,-0.2
24,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5150932,28843,15,13,221,4188.0,0.424385138670853,12.0,-0.2
25,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5155098,28857,15,14,222,4166.0,0.41287284144427,14.0,0.2
26,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5157550,28870,15,15,223,2452.0,-0.4840397697540555,13.0,0.0
27,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5161121,28885,15,16,224,3571.0,0.10151753008895865,15.0,0.4
28,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5164195,28900,15,17,225,3074.0,-0.15855572998430142,15.0,0.4
29,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5166696,28914,15,18,226,2501.0,-0.45839874411302983,14.0,0.2
30,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5171137,28922,15,19,227,4441.0,0.5567765567765568,8.0,-1.0
31,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5172688,28930,15,20,228,1551.0,-0.9555206698063841,8.0,-1.0
32,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5176826,28947,15,21,229,4138.0,0.39822082679225534,17.0,0.8
33,q5NGlfJQiyE,2023-05-11T08:00:22Z,764,5178742,28959,15,22,230,1916.0,-0.7645211930926217,12.0,-0.2
