,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49158,836,15,21,0.85,3.0,-0.2,0.0,0.0
2,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49168,836,15,22,0.8513888888888889,10.0,1.2,0.0,0.0
3,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49176,837,15,23,0.8527777777777777,8.0,0.8,1.0,1.0
4,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49184,837,15,0,0.8541666666666666,8.0,0.8,0.0,0.0
5,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49192,837,15,1,0.8555555555555555,8.0,0.8,0.0,0.0
6,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49202,837,15,2,0.8569444444444444,10.0,1.2,0.0,0.0
7,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49207,837,15,3,0.8583333333333333,5.0,0.2,0.0,0.0
8,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49211,837,15,4,0.8597222222222223,4.0,0.0,0.0,0.0
9,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49224,837,15,5,0.8611111111111112,13.0,1.8,0.0,0.0
10,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49228,837,15,6,0.8625,4.0,0.0,0.0,0.0
11,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49230,837,15,7,0.8638888888888889,2.0,-0.4,0.0,0.0
12,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49231,837,15,8,0.8652777777777778,1.0,-0.6,0.0,0.0
13,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49234,837,15,9,0.8666666666666667,3.0,-0.2,0.0,0.0
14,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49237,837,15,10,0.8680555555555556,3.0,-0.2,0.0,0.0
15,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49241,837,15,11,0.8694444444444445,4.0,0.0,0.0,0.0
16,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49242,837,15,12,0.8708333333333333,1.0,-0.6,0.0,0.0
17,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49247,837,15,13,0.8722222222222222,5.0,0.2,0.0,0.0
18,IcEaeg9UWvw,2023-04-27T09:00:10Z,921,49250,837,15,14,0.8736111111111111,3.0,-0.2,0.0,0.0
