,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72088,1093,20,14,0.20694444444444443,90.0,0.3953488372093023,1.0,0.0
2,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72187,1093,20,15,0.20833333333333334,99.0,0.6046511627906976,0.0,-1.0
3,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72331,1094,20,16,0.20972222222222223,144.0,1.6511627906976745,1.0,0.0
4,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72419,1094,20,17,0.2111111111111111,88.0,0.3488372093023256,0.0,-1.0
5,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72517,1095,20,18,0.2125,98.0,0.5813953488372093,1.0,0.0
6,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72590,1096,20,19,0.21388888888888888,73.0,0.0,1.0,0.0
7,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72682,1097,20,20,0.2152777777777778,92.0,0.4418604651162791,1.0,0.0
8,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72766,1096,20,21,0.21666666666666667,84.0,0.2558139534883721,-1.0,-2.0
9,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72816,1097,20,22,0.21805555555555556,50.0,-0.5348837209302325,1.0,0.0
10,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72880,1101,20,23,0.21944444444444444,64.0,-0.20930232558139536,4.0,3.0
11,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,72942,1102,20,0,0.22083333333333333,62.0,-0.2558139534883721,1.0,0.0
12,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73015,1104,20,1,0.2222222222222222,73.0,0.0,2.0,1.0
13,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73059,1105,20,2,0.22361111111111112,44.0,-0.6744186046511628,1.0,0.0
14,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73114,1106,20,3,0.225,55.0,-0.4186046511627907,1.0,0.0
15,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73213,1106,20,4,0.2263888888888889,99.0,0.6046511627906976,0.0,-1.0
16,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73294,1106,20,5,0.22777777777777777,81.0,0.18604651162790697,0.0,-1.0
17,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73351,1107,20,6,0.22916666666666666,57.0,-0.37209302325581395,1.0,0.0
18,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73392,1107,20,7,0.23055555555555557,41.0,-0.7441860465116279,0.0,-1.0
19,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73424,1108,20,8,0.23194444444444445,32.0,-0.9534883720930233,1.0,0.0
20,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73443,1110,20,9,0.23333333333333334,19.0,-1.255813953488372,2.0,1.0
21,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73491,1111,20,10,0.23472222222222222,48.0,-0.5813953488372093,1.0,0.0
22,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73549,1112,20,11,0.2361111111111111,58.0,-0.3488372093023256,1.0,0.0
23,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73663,1111,20,12,0.2375,114.0,0.9534883720930233,-1.0,-2.0
24,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73747,1114,20,13,0.2388888888888889,84.0,0.2558139534883721,3.0,2.0
25,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73860,1117,20,14,0.24027777777777778,113.0,0.9302325581395349,3.0,2.0
26,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,73923,1118,20,15,0.24166666666666667,63.0,-0.23255813953488372,1.0,0.0
27,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74056,1119,20,16,0.24305555555555555,133.0,1.3953488372093024,1.0,0.0
28,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74179,1119,20,17,0.24444444444444444,123.0,1.1627906976744187,0.0,-1.0
29,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74226,1120,20,18,0.24583333333333332,47.0,-0.6046511627906976,1.0,0.0
30,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74324,1121,20,19,0.24722222222222223,98.0,0.5813953488372093,1.0,0.0
31,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74367,1122,20,20,0.24861111111111112,43.0,-0.6976744186046512,1.0,0.0
32,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74477,1123,20,21,0.25,110.0,0.8604651162790697,1.0,0.0
33,Ae1ydLVwB9o,2023-05-13T09:00:05Z,1163,74540,1124,20,22,0.2513888888888889,63.0,-0.23255813953488372,1.0,0.0
