,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,SEvMzzBZzVw,2023-05-16T05:00:09Z,771,521225,3127,24,1,0.12777777777777777,2266.0,1.38,6.0,0.5
2,SEvMzzBZzVw,2023-05-16T05:00:09Z,771,522591,3129,24,2,0.12916666666666668,1366.0,-0.62,2.0,-1.5
3,SEvMzzBZzVw,2023-05-16T05:00:09Z,771,524236,3134,24,3,0.13055555555555556,1645.0,0.0,5.0,0.0
