,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,53870,2010,26,14,0.2152777777777778,68.0,0.0,5.0,0.5
2,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,53934,2010,26,15,0.21666666666666667,64.0,-0.10526315789473684,0.0,-0.75
3,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54018,2013,26,16,0.21805555555555556,84.0,0.42105263157894735,3.0,0.0
4,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54078,2018,26,17,0.21944444444444444,60.0,-0.21052631578947367,5.0,0.5
5,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54177,2020,26,18,0.22083333333333333,99.0,0.8157894736842105,2.0,-0.25
6,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54225,2021,26,19,0.2222222222222222,48.0,-0.5263157894736842,1.0,-0.5
7,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54303,2024,26,20,0.22361111111111112,78.0,0.2631578947368421,3.0,0.0
8,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54373,2025,26,21,0.225,70.0,0.05263157894736842,1.0,-0.5
9,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54420,2029,26,22,0.2263888888888889,47.0,-0.5526315789473685,4.0,0.25
10,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54466,2032,26,23,0.22777777777777777,46.0,-0.5789473684210527,3.0,0.0
11,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54511,2032,26,0,0.22916666666666666,45.0,-0.6052631578947368,0.0,-0.75
12,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54579,2037,26,1,0.23055555555555557,68.0,0.0,5.0,0.5
13,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54620,2042,26,2,0.23194444444444445,41.0,-0.7105263157894737,5.0,0.5
14,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54718,2043,26,3,0.23333333333333334,98.0,0.7894736842105263,1.0,-0.5
15,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54779,2044,26,4,0.23472222222222222,61.0,-0.18421052631578946,1.0,-0.5
16,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54833,2045,26,5,0.2361111111111111,54.0,-0.3684210526315789,1.0,-0.5
17,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54862,2045,26,6,0.2375,29.0,-1.0263157894736843,0.0,-0.75
18,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54877,2047,26,7,0.2388888888888889,15.0,-1.394736842105263,2.0,-0.25
19,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54896,2048,26,8,0.24027777777777778,19.0,-1.2894736842105263,1.0,-0.5
20,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54920,2048,26,9,0.24166666666666667,24.0,-1.1578947368421053,0.0,-0.75
21,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54959,2053,26,10,0.24305555555555555,39.0,-0.7631578947368421,5.0,0.5
22,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,54993,2057,26,11,0.24444444444444444,34.0,-0.8947368421052632,4.0,0.25
23,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55070,2061,26,12,0.24583333333333332,77.0,0.23684210526315788,4.0,0.25
24,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55140,2063,26,13,0.24722222222222223,70.0,0.05263157894736842,2.0,-0.25
25,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55244,2066,26,14,0.24861111111111112,104.0,0.9473684210526315,3.0,0.0
26,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55312,2071,26,15,0.25,68.0,0.0,5.0,0.5
27,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55435,2073,26,16,0.2513888888888889,123.0,1.4473684210526316,2.0,-0.25
28,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55549,2074,26,17,0.25277777777777777,114.0,1.2105263157894737,1.0,-0.5
29,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55650,2076,26,18,0.25416666666666665,101.0,0.868421052631579,2.0,-0.25
30,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55810,2080,26,19,0.25555555555555554,160.0,2.4210526315789473,4.0,0.25
31,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,55883,2089,26,20,0.2569444444444444,73.0,0.13157894736842105,9.0,1.5
32,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56035,2095,26,21,0.25833333333333336,152.0,2.210526315789474,6.0,0.75
33,SCH2kUkbWvU,2023-05-13T03:00:24Z,647,56118,2100,26,22,0.25972222222222224,83.0,0.39473684210526316,5.0,0.5
