,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3539691,200562,10,14,0.10555555555555556,17781.0,-0.11024069028156222,638.0,0.0
2,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3554908,201159,10,15,0.10694444444444444,15217.0,-0.40133969118982743,597.0,-0.30597014925373134
3,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3577890,201737,10,16,0.10833333333333334,22982.0,0.48024523160762944,578.0,-0.44776119402985076
4,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3594452,202345,10,17,0.10972222222222222,16562.0,-0.24863760217983652,608.0,-0.22388059701492538
5,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3616852,202973,10,18,0.1111111111111111,22400.0,0.4141689373297003,628.0,-0.07462686567164178
6,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3634375,203713,10,19,0.1125,17523.0,-0.1395322434150772,740.0,0.7611940298507462
7,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3659605,204415,10,20,0.11388888888888889,25230.0,0.7354677565849228,702.0,0.47761194029850745
8,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3684655,205067,10,21,0.11527777777777778,25050.0,0.7150317892824705,652.0,0.1044776119402985
9,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3700043,205889,10,22,0.11666666666666667,15388.0,-0.3819255222524977,822.0,1.373134328358209
10,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3724239,206740,10,23,0.11805555555555555,24196.0,0.6180744777475022,851.0,1.5895522388059702
11,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3746276,207636,10,0,0.11944444444444445,22037.0,0.37295640326975477,896.0,1.9253731343283582
12,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3777880,208473,10,1,0.12083333333333333,31604.0,1.4591280653950953,837.0,1.4850746268656716
13,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3799857,209217,10,2,0.12222222222222222,21977.0,0.36614441416893734,744.0,0.7910447761194029
14,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3831232,209796,10,3,0.12361111111111112,31375.0,1.4331289736603088,579.0,-0.44029850746268656
15,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3853418,210208,10,4,0.125,22186.0,0.3898728428701181,412.0,-1.6865671641791045
16,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3872170,210589,10,5,0.12638888888888888,18752.0,0.0,381.0,-1.9179104477611941
17,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3886695,210932,10,6,0.12777777777777777,14525.0,-0.47990463215258855,343.0,-2.201492537313433
18,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3896830,211234,10,7,0.12916666666666668,10135.0,-0.9783151680290645,302.0,-2.5074626865671643
19,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3904014,211544,10,8,0.13055555555555556,7184.0,-1.3133514986376023,310.0,-2.4477611940298507
20,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3907811,211934,10,9,0.13194444444444445,3797.0,-1.6978882833787465,390.0,-1.8507462686567164
21,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3916134,212367,10,10,0.13333333333333333,8323.0,-1.1840372388737512,433.0,-1.5298507462686568
22,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3926445,212870,10,11,0.13472222222222222,10311.0,-0.9583333333333334,503.0,-1.007462686567164
23,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3943151,213489,10,12,0.1361111111111111,16706.0,-0.23228882833787465,619.0,-0.1417910447761194
24,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3961119,214234,10,13,0.1375,17968.0,-0.08900999091734786,745.0,0.7985074626865671
25,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,3982741,214959,10,14,0.1388888888888889,21622.0,0.32584014532243416,725.0,0.6492537313432836
26,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4001016,215636,10,15,0.14027777777777778,18275.0,-0.05415531335149864,677.0,0.291044776119403
27,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4034247,216239,10,16,0.14166666666666666,33231.0,1.6438465031789282,603.0,-0.26119402985074625
28,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4063655,216894,10,17,0.14305555555555555,29408.0,1.2098092643051772,655.0,0.12686567164179105
29,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4086154,217490,10,18,0.14444444444444443,22499.0,0.42540871934604907,596.0,-0.31343283582089554
30,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4121044,218172,10,19,0.14583333333333334,34890.0,1.8321980018165305,682.0,0.3283582089552239
31,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4135710,218813,10,20,0.14722222222222223,14666.0,-0.46389645776566757,641.0,0.022388059701492536
32,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4171132,219461,10,21,0.1486111111111111,35422.0,1.892597638510445,648.0,0.07462686567164178
33,et3VDbL7cIA,2023-05-16T10:00:09Z,1293,4186710,220173,10,22,0.15,15578.0,-0.3603542234332425,712.0,0.5522388059701493
