,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,465162,16370,24,1,0.4888888888888889,625.0,1.3256880733944953,8.0,0.2
2,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,465658,16386,24,2,0.49027777777777776,496.0,0.7339449541284404,16.0,1.8
3,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,466139,16393,24,3,0.49166666666666664,481.0,0.6651376146788991,7.0,0.0
4,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,466514,16395,24,4,0.4930555555555556,375.0,0.17889908256880735,2.0,-1.0
5,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,466896,16398,24,5,0.49444444444444446,382.0,0.21100917431192662,3.0,-0.8
6,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,467193,16404,24,6,0.49583333333333335,297.0,-0.17889908256880735,6.0,-0.2
7,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,467352,16406,24,7,0.49722222222222223,159.0,-0.8119266055045872,2.0,-1.0
8,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,467526,16411,24,8,0.4986111111111111,174.0,-0.7431192660550459,5.0,-0.4
9,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,467642,16416,24,9,0.5,116.0,-1.0091743119266054,5.0,-0.4
10,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,467826,16420,24,10,0.5013888888888889,184.0,-0.6972477064220184,4.0,-0.6
11,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,468046,16426,24,11,0.5027777777777778,220.0,-0.5321100917431193,6.0,-0.2
12,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,468336,16436,24,12,0.5041666666666667,290.0,-0.21100917431192662,10.0,0.6
13,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,468698,16443,24,13,0.5055555555555555,362.0,0.11926605504587157,7.0,0.0
14,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,469096,16456,24,14,0.5069444444444444,398.0,0.28440366972477066,13.0,1.2
15,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,469570,16460,24,15,0.5083333333333333,474.0,0.6330275229357798,4.0,-0.6
16,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,469921,16470,24,16,0.5097222222222222,351.0,0.06880733944954129,10.0,0.6
17,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,470271,16485,24,17,0.5111111111111111,350.0,0.06422018348623854,15.0,1.6
18,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,470771,16492,24,18,0.5125,500.0,0.7522935779816514,7.0,0.0
19,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,471239,16495,24,19,0.5138888888888888,468.0,0.6055045871559633,3.0,-0.8
20,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,471479,16502,24,20,0.5152777777777777,240.0,-0.44036697247706424,7.0,0.0
21,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,472066,16513,24,21,0.5166666666666667,587.0,1.151376146788991,11.0,0.8
22,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,472402,16522,24,22,0.5180555555555556,336.0,0.0,9.0,0.4
23,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,472963,16537,24,23,0.5194444444444445,561.0,1.0321100917431192,15.0,1.6
24,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,473376,16556,24,0,0.5208333333333334,413.0,0.3532110091743119,19.0,2.4
25,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,473894,16568,24,1,0.5222222222222223,518.0,0.8348623853211009,12.0,1.0
26,4ZXlTySzkAA,2023-05-06T08:58:41Z,213,474299,16575,24,2,0.5236111111111111,405.0,0.3165137614678899,7.0,0.0
