,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YcugHNWsY5I,2023-05-14T08:00:14Z,518,230287,6338,22,1,0.22361111111111112,439.0,1.048888888888889,6.0,1.1428571428571428
2,YcugHNWsY5I,2023-05-14T08:00:14Z,518,230650,6339,22,2,0.225,363.0,0.7111111111111111,1.0,-0.2857142857142857
3,YcugHNWsY5I,2023-05-14T08:00:14Z,518,231102,6342,22,3,0.2263888888888889,452.0,1.1066666666666667,3.0,0.2857142857142857
4,YcugHNWsY5I,2023-05-14T08:00:14Z,518,231438,6342,22,4,0.22777777777777777,336.0,0.5911111111111111,0.0,-0.5714285714285714
5,YcugHNWsY5I,2023-05-14T08:00:14Z,518,231765,6343,22,5,0.22916666666666666,327.0,0.5511111111111111,1.0,-0.2857142857142857
6,YcugHNWsY5I,2023-05-14T08:00:14Z,518,231931,6343,22,6,0.23055555555555557,166.0,-0.16444444444444445,0.0,-0.5714285714285714
7,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232023,6343,22,7,0.23194444444444445,92.0,-0.49333333333333335,0.0,-0.5714285714285714
8,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232132,6347,22,8,0.23333333333333334,109.0,-0.4177777777777778,4.0,0.5714285714285714
9,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232237,6353,22,9,0.23472222222222222,105.0,-0.43555555555555553,6.0,1.1428571428571428
10,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232380,6354,22,10,0.2361111111111111,143.0,-0.26666666666666666,1.0,-0.2857142857142857
11,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232491,6357,22,11,0.2375,111.0,-0.4088888888888889,3.0,0.2857142857142857
12,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232719,6361,22,12,0.2388888888888889,228.0,0.1111111111111111,4.0,0.5714285714285714
13,YcugHNWsY5I,2023-05-14T08:00:14Z,518,232922,6366,22,13,0.24027777777777778,203.0,0.0,5.0,0.8571428571428571
14,YcugHNWsY5I,2023-05-14T08:00:14Z,518,233143,6366,22,14,0.24166666666666667,221.0,0.08,0.0,-0.5714285714285714
15,YcugHNWsY5I,2023-05-14T08:00:14Z,518,233389,6366,22,15,0.24305555555555555,246.0,0.19111111111111112,0.0,-0.5714285714285714
16,YcugHNWsY5I,2023-05-14T08:00:14Z,518,233536,6368,22,16,0.24444444444444444,147.0,-0.24888888888888888,2.0,0.0
17,YcugHNWsY5I,2023-05-14T08:00:14Z,518,233673,6369,22,17,0.24583333333333332,137.0,-0.29333333333333333,1.0,-0.2857142857142857
18,YcugHNWsY5I,2023-05-14T08:00:14Z,518,233931,6373,22,18,0.24722222222222223,258.0,0.24444444444444444,4.0,0.5714285714285714
19,YcugHNWsY5I,2023-05-14T08:00:14Z,518,234235,6378,22,19,0.24861111111111112,304.0,0.4488888888888889,5.0,0.8571428571428571
20,YcugHNWsY5I,2023-05-14T08:00:14Z,518,234388,6384,22,20,0.25,153.0,-0.2222222222222222,6.0,1.1428571428571428
21,YcugHNWsY5I,2023-05-14T08:00:14Z,518,234831,6391,22,21,0.2513888888888889,443.0,1.0666666666666667,7.0,1.4285714285714286
22,YcugHNWsY5I,2023-05-14T08:00:14Z,518,235161,6393,22,22,0.25277777777777777,330.0,0.5644444444444444,2.0,0.0
23,YcugHNWsY5I,2023-05-14T08:00:14Z,518,235682,6400,22,23,0.25416666666666665,521.0,1.4133333333333333,7.0,1.4285714285714286
24,YcugHNWsY5I,2023-05-14T08:00:14Z,518,236036,6407,22,0,0.25555555555555554,354.0,0.6711111111111111,7.0,1.4285714285714286
25,YcugHNWsY5I,2023-05-14T08:00:14Z,518,236558,6411,22,1,0.2569444444444444,522.0,1.4177777777777778,4.0,0.5714285714285714
26,YcugHNWsY5I,2023-05-14T08:00:14Z,518,236900,6414,22,2,0.25833333333333336,342.0,0.6177777777777778,3.0,0.2857142857142857
27,YcugHNWsY5I,2023-05-14T08:00:14Z,518,237350,6416,22,3,0.25972222222222224,450.0,1.0977777777777777,2.0,0.0
28,YcugHNWsY5I,2023-05-14T08:00:14Z,518,237610,6416,22,4,0.2611111111111111,260.0,0.25333333333333335,0.0,-0.5714285714285714
29,YcugHNWsY5I,2023-05-14T08:00:14Z,518,237831,6416,22,5,0.2625,221.0,0.08,0.0,-0.5714285714285714
30,YcugHNWsY5I,2023-05-14T08:00:14Z,518,237930,6416,22,6,0.2638888888888889,99.0,-0.4622222222222222,0.0,-0.5714285714285714
31,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238048,6418,22,7,0.2652777777777778,118.0,-0.37777777777777777,2.0,0.0
32,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238101,6419,22,8,0.26666666666666666,53.0,-0.6666666666666666,1.0,-0.2857142857142857
33,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238148,6424,22,9,0.26805555555555555,47.0,-0.6933333333333334,5.0,0.8571428571428571
34,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238246,6425,22,10,0.26944444444444443,98.0,-0.4666666666666667,1.0,-0.2857142857142857
35,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238346,6427,22,11,0.2708333333333333,100.0,-0.4577777777777778,2.0,0.0
36,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238421,6428,22,12,0.2722222222222222,75.0,-0.5688888888888889,1.0,-0.2857142857142857
37,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238528,6428,22,13,0.27361111111111114,107.0,-0.4266666666666667,0.0,-0.5714285714285714
38,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238724,6428,22,14,0.275,196.0,-0.03111111111111111,0.0,-0.5714285714285714
39,YcugHNWsY5I,2023-05-14T08:00:14Z,518,238790,6429,22,15,0.2763888888888889,66.0,-0.6088888888888889,1.0,-0.2857142857142857
