,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33150,741,17,1,685,5.0,0.6666666666666666,0.0,0.0
2,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33158,741,17,2,686,8.0,1.6666666666666667,0.0,0.0
3,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33161,741,17,3,687,3.0,0.0,0.0,0.0
4,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33167,741,17,4,688,6.0,1.0,0.0,0.0
5,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33173,741,17,5,689,6.0,1.0,0.0,0.0
6,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33175,741,17,6,690,2.0,-0.3333333333333333,0.0,0.0
7,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33176,741,17,7,691,1.0,-0.6666666666666666,0.0,0.0
8,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33179,741,17,8,692,3.0,0.0,0.0,0.0
9,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33180,741,17,9,693,1.0,-0.6666666666666666,0.0,0.0
10,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33182,741,17,10,694,2.0,-0.3333333333333333,0.0,0.0
11,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33184,741,17,11,695,2.0,-0.3333333333333333,0.0,0.0
12,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33187,741,17,12,696,3.0,0.0,0.0,0.0
13,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33190,741,17,13,697,3.0,0.0,0.0,0.0
14,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33197,741,17,14,698,7.0,1.3333333333333333,0.0,0.0
15,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33204,741,17,15,699,7.0,1.3333333333333333,0.0,0.0
16,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33207,741,17,16,700,3.0,0.0,0.0,0.0
17,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33211,741,17,17,701,4.0,0.3333333333333333,0.0,0.0
18,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33214,742,17,18,702,3.0,0.0,1.0,1.0
19,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33228,742,17,19,703,14.0,3.6666666666666665,0.0,0.0
20,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33231,742,17,20,704,3.0,0.0,0.0,0.0
21,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33237,742,17,21,705,6.0,1.0,0.0,0.0
22,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33240,742,17,22,706,3.0,0.0,0.0,0.0
23,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33247,743,17,23,707,7.0,1.3333333333333333,1.0,1.0
24,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33248,743,17,0,708,1.0,-0.6666666666666666,0.0,0.0
25,loOMN-T2QW4,2023-04-22T12:00:11Z,795,33253,743,17,1,709,5.0,0.6666666666666666,0.0,0.0
