,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,166891,875,20,1,84,315.0,0.39864864864864863,3.0,2.0
2,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,167107,875,20,2,85,216.0,-0.2702702702702703,0.0,-1.0
3,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,167310,875,20,3,86,203.0,-0.3581081081081081,0.0,-1.0
4,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,167541,876,20,4,87,231.0,-0.16891891891891891,1.0,0.0
5,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,167797,878,20,5,88,256.0,0.0,2.0,1.0
6,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,167964,878,20,6,89,167.0,-0.6013513513513513,0.0,-1.0
7,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,168090,878,20,7,90,126.0,-0.8783783783783784,0.0,-1.0
8,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,168238,878,20,8,91,148.0,-0.7297297297297297,0.0,-1.0
9,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,168332,879,20,9,92,94.0,-1.0945945945945945,1.0,0.0
10,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,168480,880,20,10,93,148.0,-0.7297297297297297,1.0,0.0
11,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,168637,882,20,11,94,157.0,-0.668918918918919,2.0,1.0
12,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,168945,883,20,12,95,308.0,0.35135135135135137,1.0,0.0
13,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,169296,883,20,13,96,351.0,0.6418918918918919,0.0,-1.0
14,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,169715,884,20,14,97,419.0,1.1013513513513513,1.0,0.0
15,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,170148,886,20,15,98,433.0,1.195945945945946,2.0,1.0
16,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,170400,886,20,16,99,252.0,-0.02702702702702703,0.0,-1.0
17,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,170674,887,20,17,100,274.0,0.12162162162162163,1.0,0.0
18,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,171067,887,20,18,101,393.0,0.9256756756756757,0.0,-1.0
19,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,171466,888,20,19,102,399.0,0.9662162162162162,1.0,0.0
20,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,171693,890,20,20,103,227.0,-0.19594594594594594,2.0,1.0
21,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,172358,891,20,21,104,665.0,2.7635135135135136,1.0,0.0
22,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,172709,891,20,22,105,351.0,0.6418918918918919,0.0,-1.0
23,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,173162,892,20,23,106,453.0,1.3310810810810811,1.0,0.0
24,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,173408,894,20,0,107,246.0,-0.06756756756756757,2.0,1.0
25,WYfQ9K3mpUY,2023-05-17T12:34:56Z,569,173692,894,20,1,108,284.0,0.1891891891891892,0.0,-1.0
