,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,368562,7138,22,14,23,17888.0,1.225477248169048,186.0,1.0982142857142858
2,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,383236,7302,22,15,24,14674.0,0.839596590226918,164.0,0.9017857142857143
3,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,400480,7463,22,16,25,17244.0,1.148157041661664,161.0,0.875
4,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,410649,7647,22,17,26,10169.0,0.2987153319726258,184.0,1.0803571428571428
5,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,425558,7816,22,18,27,14909.0,0.8678112618561652,169.0,0.9464285714285714
6,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,437237,8010,22,19,28,11679.0,0.4800096049945972,194.0,1.1696428571428572
7,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,451555,8172,22,20,29,14318.0,0.7968543642694201,162.0,0.8839285714285714
8,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,465456,8316,22,21,30,13901.0,0.7467883299315644,144.0,0.7232142857142857
9,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,474050,8464,22,22,31,8594.0,0.10961700084043703,148.0,0.7589285714285714
10,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,487528,8628,22,23,32,13478.0,0.6960019209989194,164.0,0.9017857142857143
11,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,498623,8802,22,0,33,11095.0,0.40989314443510627,174.0,0.9910714285714286
12,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,512919,8917,22,1,34,14296.0,0.7942129907551927,115.0,0.4642857142857143
13,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,522476,9005,22,2,35,9557.0,0.22523712330411813,88.0,0.22321428571428573
14,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,535369,9045,22,3,36,12893.0,0.6257653980069636,40.0,-0.20535714285714285
15,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,544012,9084,22,4,37,8643.0,0.11550006003121623,39.0,-0.21428571428571427
16,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,550633,9107,22,5,38,6621.0,-0.12726617841277466,23.0,-0.35714285714285715
17,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,555197,9121,22,6,39,4564.0,-0.3742346019930364,14.0,-0.4375
18,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,558117,9140,22,7,40,2920.0,-0.571617240965302,19.0,-0.39285714285714285
19,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,559898,9165,22,8,41,1781.0,-0.7083683515428023,25.0,-0.3392857142857143
20,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,561738,9212,22,9,42,1840.0,-0.7012846680273742,47.0,-0.14285714285714285
21,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,564441,9255,22,10,43,2703.0,-0.5976707888101813,43.0,-0.17857142857142858
22,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,567835,9308,22,11,44,3394.0,-0.514707647976948,53.0,-0.08928571428571429
23,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,573088,9360,22,12,45,5253.0,-0.29151158602473287,52.0,-0.09821428571428571
24,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,578489,9422,22,13,46,5401.0,-0.27374234601993036,62.0,-0.008928571428571428
25,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,583446,9471,22,14,47,4957.0,-0.32705006603433784,49.0,-0.125
26,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,586906,9540,22,15,48,3460.0,-0.5067835274342658,69.0,0.05357142857142857
27,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,592069,9596,22,16,49,5163.0,-0.3023172049465722,56.0,-0.0625
28,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,596947,9673,22,17,50,4878.0,-0.3365349981990635,77.0,0.125
29,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,601541,9734,22,18,51,4594.0,-0.37063272901908995,61.0,-0.017857142857142856
30,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,609222,9797,22,19,52,7681.0,0.0,63.0,0.0
31,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,612725,9854,22,20,53,3503.0,-0.5016208428382759,57.0,-0.05357142857142857
32,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,620885,9908,22,21,54,8160.0,0.05750990515067835,54.0,-0.08035714285714286
33,BeLidjwdU8I,2023-05-18T14:36:45Z,1388,624389,9983,22,22,55,3504.0,-0.501500780405811,75.0,0.10714285714285714
